Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1255 Index,1255,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,6.852000e+02,687,0,0
SPX US 12/20/2014 P1260 Index,1260,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,6.801000e+02,682,0,0
SPX US 12/20/2014 P1265 Index,1265,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,6.751000e+02,677,0,0
SPX US 12/20/2014 P1270 Index,1270,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.701000e+02,672,0,0
SPX US 12/20/2014 P1275 Index,1275,4.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.651000e+02,667,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,6.601000e+02,6.621000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,6.552000e+02,6.571000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,6.502000e+02,6.521000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.452000e+02,6.471000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,4.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,6.402000e+02,6.422000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,6.352000e+02,6.372000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,6.302000e+02,6.322000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.253000e+02,6.272000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.203000e+02,6.222000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,2.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.153000e+02,6.172000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.103000e+02,6.122000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.053000e+02,6.072000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.003000e+02,6.023000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,5.952000e+02,5.973000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,6.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,5.904000e+02,5.923000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,5.854000e+02,5.873000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,4.000000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,5.804000e+02,5.824000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,NaN,8.000000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,5.753000e+02,5.774000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,NaN,8.000000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,5.703000e+02,5.724000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,5.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.655000e+02,5.674000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,NaN,8.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,5.605000e+02,5.624000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,NaN,8.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.556000e+02,5.574000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,5.504000e+02,5.525000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,9.000000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.454000e+02,5.475000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,5.406000e+02,5.425000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,9.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.356000e+02,5.376000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.306000e+02,5.326000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.257000e+02,5.276000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,NaN,1,1,0
SPX US 12/20/2014 C1425 Index,1425,5.206000e+02,5.226000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,5.500000e-01,1,1,0
SPX US 12/20/2014 C1430 Index,1430,5.157000e+02,5.177000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,2.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1435 Index,1435,5.107000e+02,5.126000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.057000e+02,5.077000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,8.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1445 Index,1445,5.007000e+02,5.028000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,4.958000e+02,4.977000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1455 Index,1455,4.907000e+02,4.928000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,4.859000e+02,4.878000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1,1.250000e+00,1,0
SPX US 12/20/2014 C1465 Index,1465,4.808000e+02,4.829000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,1.050000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.761000e+02,4.779000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,471,4.729000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.659000e+02,468,0,0
SPX US 12/20/2014 P1480 Index,1480,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1485 Index,1485,4.611000e+02,4.631000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,456,4.581000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.200000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1495 Index,1495,4.511000e+02,4.531000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.462000e+02,4.481000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.300000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1505 Index,1505,4.413000e+02,4.432000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,1.350000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.363000e+02,4.383000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,1.400000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1515 Index,1515,4.314000e+02,4.333000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,1.450000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.263000e+02,4.284000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.500000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.214000e+02,4.234000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.165000e+02,4.184000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1535 Index,1535,4.116000e+02,4.135000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1.650000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.067000e+02,4.086000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1545 Index,1545,4.017000e+02,4.037000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,1.750000e+00,2,1,0
SPX US 12/20/2014 C1550 Index,1550,3.967000e+02,3.987000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,1.800000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,3.918000e+02,3.938000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,1.850000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,3.868000e+02,3.889000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,3.821000e+02,384,0,0
SPX US 12/20/2014 P1565 Index,1565,2,2.350000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.771000e+02,379,0,0
SPX US 12/20/2014 P1570 Index,1570,2.050000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.721000e+02,3.741000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.672000e+02,3.692000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.250000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,3.622000e+02,3.643000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,2.300000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.574000e+02,3.593000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,2.400000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.525000e+02,3.544000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,2.500000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.476000e+02,3.495000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,2.550000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.427000e+02,3.447000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,2.700000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.377000e+02,3.398000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,2.800000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,333,3.349000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,2.900000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,328,330,0,0
SPX US 12/20/2014 P1620 Index,1620,3,3.500000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.232000e+02,3.252000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.182000e+02,3.203000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.200000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.135000e+02,3.154000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,3.400000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.085000e+02,3.105000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,3.500000e+00,4,1,0
SPX US 12/20/2014 C1645 Index,1645,3.037000e+02,3.057000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,3.600000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,2.989000e+02,3.008000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,3.800000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,2.941000e+02,296,0,0
SPX US 12/20/2014 P1655 Index,1655,3.900000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,2.893000e+02,2.911000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.100000e+00,4.600000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,2.844000e+02,2.863000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.795000e+02,2.815000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,4.400000e+00,5,1,0
SPX US 12/20/2014 C1675 Index,1675,2.747000e+02,2.767000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,4.600000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,270,2.719000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,4.800000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,2.652000e+02,2.671000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,5,5.600000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.604000e+02,2.623000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.200000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.557000e+02,2.575000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,5.400000e+00,6,1,0
SPX US 12/20/2014 C1700 Index,1700,2.509000e+02,2.528000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,5.600000e+00,6.300000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.462000e+02,248,0,0
SPX US 12/20/2014 P1705 Index,1705,5.900000e+00,6.500000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.413000e+02,2.433000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.100000e+00,6.800000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.367000e+02,2.385000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,6.400000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,232,2.338000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,6.700000e+00,7.400000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.273000e+02,2.291000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,7,7.600000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.225000e+02,2.244000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.200000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.179000e+02,2.197000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,7.600000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.132000e+02,215,0,0
SPX US 12/20/2014 P1740 Index,1740,7.900000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.085000e+02,2.104000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,8.200000e+00,8.900000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.038000e+02,2.057000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,8.600000e+00,9.300000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,1.994000e+02,2.011000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,8.900000e+00,9.700000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,1.946000e+02,1.965000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,9.300000e+00,1.010000e+01,1,0
SPX US 12/20/2014 C1765 Index,1765,190,1.919000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,9.700000e+00,1.050000e+01,1,0
SPX US 12/20/2014 C1770 Index,1770,1.855000e+02,1.873000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,1.010000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,181,1.827000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,1.060000e+01,1.140000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,1.765000e+02,1.782000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,11,1.190000e+01,1,0
SPX US 12/20/2014 C1785 Index,1785,1.719000e+02,1.737000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,1.150000e+01,1.240000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.675000e+02,1.692000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,12,1.290000e+01,1,0
SPX US 12/20/2014 C1795 Index,1795,1.629000e+02,1.647000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,1.250000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.587000e+02,1.603000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.310000e+01,14,1,0
SPX US 12/20/2014 C1805 Index,1805,1.542000e+02,1.559000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,1.370000e+01,1.460000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.498000e+02,1.515000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.420000e+01,1.520000e+01,1,0
SPX US 12/20/2014 C1815 Index,1815,1.456000e+02,147,0,0
SPX US 12/20/2014 P1815 Index,1815,1.490000e+01,1.580000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.411000e+02,1.428000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.550000e+01,1.650000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.369000e+02,1.385000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.620000e+01,1.720000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.326000e+02,1.342000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.690000e+01,1.790000e+01,1,0
SPX US 12/20/2014 C1835 Index,1835,1.284000e+02,1.298000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,1.770000e+01,1.870000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.241000e+02,1.257000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.860000e+01,1.950000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,120,1.215000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,1.930000e+01,2.030000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.158000e+02,1.174000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,2.010000e+01,2.120000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.117000e+02,1.132000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,21,2.210000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.077000e+02,1.092000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,2.190000e+01,23,1,0
SPX US 12/20/2014 C1865 Index,1865,1.036000e+02,1.052000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,2.290000e+01,24,1,0
SPX US 12/20/2014 C1870 Index,1870,9.960000e+01,1.012000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.390000e+01,25,1,0
SPX US 12/20/2014 C1875 Index,1875,9.570000e+01,9.730000e+01,0,0
SPX US 12/20/2014 P1875 Index,1875,25,2.610000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,9.180000e+01,9.340000e+01,0,0
SPX US 12/20/2014 P1880 Index,1880,2.610000e+01,2.720000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,88,8.950000e+01,0,0
SPX US 12/20/2014 P1885 Index,1885,2.720000e+01,2.840000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,8.430000e+01,8.560000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,2.840000e+01,2.960000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,8.050000e+01,82,0,0
SPX US 12/20/2014 P1895 Index,1895,2.970000e+01,3.090000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,7.690000e+01,7.820000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,3.090000e+01,3.220000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,7.320000e+01,7.460000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,3.230000e+01,3.360000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,6.960000e+01,71,0,0
SPX US 12/20/2014 P1910 Index,1910,3.370000e+01,35,1,0
SPX US 12/20/2014 C1915 Index,1915,6.610000e+01,6.750000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,3.520000e+01,3.660000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,6.270000e+01,6.410000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.680000e+01,38,1,0
SPX US 12/20/2014 C1925 Index,1925,5.950000e+01,6.060000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.840000e+01,3.970000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,56,5.740000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,4.010000e+01,4.130000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,5.280000e+01,5.410000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,4.180000e+01,4.320000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,4.960000e+01,5.090000e+01,0,0
