Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P775 Index,775,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C800 Index,800,1.158100e+03,1.160100e+03,0,0
SPX US 12/20/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C825 Index,825,1133,1.135100e+03,0,0
SPX US 12/20/2014 P825 Index,825,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C850 Index,850,1.107600e+03,1.110600e+03,0,0
SPX US 12/20/2014 P850 Index,850,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C875 Index,875,1.083100e+03,1.085200e+03,0,0
SPX US 12/20/2014 P875 Index,875,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C900 Index,900,1.058100e+03,1.060200e+03,0,0
SPX US 12/20/2014 P900 Index,900,NaN,5.000000e-02,1,0
SPX US 12/20/2014 C925 Index,925,1.033100e+03,1.035200e+03,0,0
SPX US 12/20/2014 P925 Index,925,NaN,1.000000e-01,1,0
SPX US 12/20/2014 C950 Index,950,1.008100e+03,1.010200e+03,0,0
SPX US 12/20/2014 P950 Index,950,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C975 Index,975,9.832000e+02,9.853000e+02,0,0
SPX US 12/20/2014 P975 Index,975,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1000 Index,1000,9.582000e+02,9.603000e+02,0,0
SPX US 12/20/2014 P1000 Index,1000,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1025 Index,1025,9.332000e+02,9.353000e+02,0,0
SPX US 12/20/2014 P1025 Index,1025,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1050 Index,1050,9.082000e+02,9.104000e+02,0,0
SPX US 12/20/2014 P1050 Index,1050,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1075 Index,1075,8.833000e+02,8.854000e+02,0,0
SPX US 12/20/2014 P1075 Index,1075,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1100 Index,1100,8.583000e+02,8.604000e+02,0,0
SPX US 12/20/2014 P1100 Index,1100,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1125 Index,1125,8.333000e+02,8.354000e+02,0,0
SPX US 12/20/2014 P1125 Index,1125,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1150 Index,1150,8.079000e+02,8.108000e+02,0,0
SPX US 12/20/2014 P1150 Index,1150,1.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1175 Index,1175,7.834000e+02,7.855000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,7.585000e+02,7.606000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,7.385000e+02,7.406000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.336000e+02,7.356000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.186000e+02,7.207000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.086000e+02,7.107000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,3.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1255 Index,1255,7.036000e+02,7.057000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,6.986000e+02,7.007000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,6.937000e+02,6.957000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,6.886000e+02,6.907000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.838000e+02,6.857000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,3.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,6.787000e+02,6.807000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,5.000000e-02,9.500000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,6.736000e+02,6.758000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,6.687000e+02,6.708000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,6.638000e+02,6.658000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,9.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.581000e+02,6.611000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,4.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,6.537000e+02,6.558000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,1,1,0
SPX US 12/20/2014 C1310 Index,1310,6.488000e+02,6.508000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,1,1,0
SPX US 12/20/2014 C1315 Index,1315,6.437000e+02,6.458000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,1,1,0
SPX US 12/20/2014 C1320 Index,1320,6.389000e+02,6.408000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,NaN,1,1,0
SPX US 12/20/2014 C1325 Index,1325,6.338000e+02,6.359000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,NaN,1,1,0
SPX US 12/20/2014 C1330 Index,1330,6.288000e+02,6.309000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,NaN,1,1,0
SPX US 12/20/2014 C1335 Index,1335,624,6.259000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.188000e+02,6.209000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,614,6.159000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,6.500000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.089000e+02,6.109000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,5.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1355 Index,1355,6.039000e+02,6.059000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,5.989000e+02,6.009000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,4.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,5.939000e+02,596,0,0
SPX US 12/20/2014 P1365 Index,1365,1.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,5.889000e+02,591,0,0
SPX US 12/20/2014 P1370 Index,1370,1.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,584,586,0,0
SPX US 12/20/2014 P1375 Index,1375,5.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,579,581,0,0
SPX US 12/20/2014 P1380 Index,1380,1.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,5.739000e+02,576,0,0
SPX US 12/20/2014 P1385 Index,1385,1.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.689000e+02,571,0,0
SPX US 12/20/2014 P1390 Index,1390,2.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,5.639000e+02,5.661000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,2.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,559,5.611000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,5.500000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,554,5.561000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,2.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.491000e+02,5.511000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,2.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,544,5.461000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,3.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.385000e+02,5.415000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,3.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.341000e+02,5.361000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,5.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.291000e+02,5.312000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,3.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,524,5.262000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,4.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.185000e+02,5.216000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,4.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.142000e+02,5.162000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,4.500000e-01,1,1,0
SPX US 12/20/2014 C1450 Index,1450,5.091000e+02,5.112000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,8.000000e-01,1,1,0
SPX US 12/20/2014 C1455 Index,1455,5.041000e+02,5.063000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-01,1,1,0
SPX US 12/20/2014 C1460 Index,1460,4.992000e+02,5.013000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-01,1,1,0
SPX US 12/20/2014 C1465 Index,1465,4.942000e+02,4.963000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,5.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,4.893000e+02,4.914000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,4.842000e+02,4.864000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,6.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,4.793000e+02,4.814000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,7.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1485 Index,1485,4.743000e+02,4.764000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,4.693000e+02,4.715000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,8.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1495 Index,1495,4.638000e+02,467,0,0
SPX US 12/20/2014 P1495 Index,1495,8.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.594000e+02,4.615000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.100000e+00,1.150000e+00,1,0
SPX US 12/20/2014 C1505 Index,1505,4.544000e+02,4.566000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,9.000000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.495000e+02,4.516000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,9.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1515 Index,1515,4.445000e+02,4.467000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,9.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.396000e+02,4.417000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.346000e+02,4.367000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,1.200000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.297000e+02,4.318000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.100000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1535 Index,1535,4.247000e+02,4.268000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1.150000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.198000e+02,4.219000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,1.200000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1545 Index,1545,4.148000e+02,4.169000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,1.250000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.099000e+02,412,0,0
SPX US 12/20/2014 P1550 Index,1550,1.300000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,4.044000e+02,4.079000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,1.350000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,400,4.021000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,1.400000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,3.951000e+02,3.972000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,1.450000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.895000e+02,3.931000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,1.500000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.852000e+02,3.873000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,1.600000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.803000e+02,3.824000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,1.650000e+00,2,1,0
SPX US 12/20/2014 C1585 Index,1585,3.753000e+02,3.775000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,1.650000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.704000e+02,3.725000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1.750000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.655000e+02,3.676000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.850000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.606000e+02,3.627000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,2,2.300000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.557000e+02,3.578000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,2,2.400000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.508000e+02,3.529000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,2.100000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.459000e+02,348,0,0
SPX US 12/20/2014 P1615 Index,1615,2.200000e+00,2.600000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,341,3.431000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,2.250000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.361000e+02,3.382000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,2.350000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.312000e+02,3.333000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,2.450000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.263000e+02,3.284000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,2.600000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.214000e+02,3.235000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,2.700000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.166000e+02,3.187000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,2.800000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.109000e+02,3.147000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,2.950000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.069000e+02,309,0,0
SPX US 12/20/2014 P1655 Index,1655,3,3.600000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,302,3.041000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,3.200000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,2.972000e+02,2.993000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,3.300000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.923000e+02,2.944000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,3.500000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.875000e+02,2.896000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,3.600000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.827000e+02,2.848000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,3.500000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,2.779000e+02,2.799000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,4,4.600000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,273,2.751000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.682000e+02,2.703000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,4.300000e+00,5,1,0
SPX US 12/20/2014 C1700 Index,1700,2.635000e+02,2.655000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,4.500000e+00,5.200000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.587000e+02,2.607000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,4.700000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.539000e+02,2.559000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,4.900000e+00,5.600000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.491000e+02,2.511000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,5.200000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.444000e+02,2.464000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,5.400000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.396000e+02,2.416000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,5.700000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.349000e+02,2.369000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,5.900000e+00,6.600000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.301000e+02,2.322000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,6.200000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.254000e+02,2.274000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,6.500000e+00,7.200000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.207000e+02,2.227000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,6.800000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.161000e+02,218,0,0
SPX US 12/20/2014 P1750 Index,1750,7.100000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.114000e+02,2.134000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,7.400000e+00,8.100000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.067000e+02,2.087000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,7.700000e+00,8.500000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,2.021000e+02,204,0,0
SPX US 12/20/2014 P1765 Index,1765,8.100000e+00,8.800000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,1.975000e+02,1.994000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,8.400000e+00,9.200000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,1.929000e+02,1.948000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,8.800000e+00,9.600000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,1.883000e+02,1.902000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,9.200000e+00,10,1,0
SPX US 12/20/2014 C1785 Index,1785,1.828000e+02,1.866000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,9.600000e+00,1.040000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,1.791000e+02,1.811000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.010000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1795 Index,1795,1.746000e+02,1.765000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,1.050000e+01,1.130000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.701000e+02,172,0,0
SPX US 12/20/2014 P1800 Index,1800,11,1.180000e+01,1,0
SPX US 12/20/2014 C1805 Index,1805,1.656000e+02,1.675000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,1.150000e+01,1.230000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.611000e+02,163,0,0
SPX US 12/20/2014 P1810 Index,1810,12,1.290000e+01,1,0
SPX US 12/20/2014 C1815 Index,1815,1.567000e+02,1.585000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,1.260000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.523000e+02,1.541000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.310000e+01,14,1,0
SPX US 12/20/2014 C1825 Index,1825,1.479000e+02,1.497000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,14,1.460000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,1.435000e+02,1.453000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.440000e+01,1.530000e+01,1,0
SPX US 12/20/2014 C1835 Index,1835,1.394000e+02,141,0,0
SPX US 12/20/2014 P1835 Index,1835,15,1.590000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.351000e+02,1.367000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.570000e+01,1.660000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,1.308000e+02,1.324000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,1.640000e+01,1.730000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.265000e+02,1.281000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.720000e+01,1.810000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.212000e+02,1.239000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,1.790000e+01,1.890000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.182000e+02,1.197000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.870000e+01,1.970000e+01,1,0
SPX US 12/20/2014 C1865 Index,1865,1.141000e+02,1.156000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,1.960000e+01,2.060000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,110,1.114000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,2.040000e+01,2.140000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.059000e+02,1.074000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.140000e+01,2.240000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.019000e+02,1.033000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.230000e+01,2.330000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,9.790000e+01,9.940000e+01,0,0
SPX US 12/20/2014 P1885 Index,1885,2.330000e+01,2.440000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,94,9.540000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,2.440000e+01,2.540000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,9.010000e+01,9.150000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,2.550000e+01,2.660000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,8.630000e+01,8.760000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,2.670000e+01,2.770000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,8.250000e+01,8.380000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,2.790000e+01,29,1,0
SPX US 12/20/2014 C1910 Index,1910,7.880000e+01,8.010000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,2.910000e+01,3.020000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,75,7.640000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,3.050000e+01,3.150000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,7.150000e+01,7.280000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.190000e+01,3.290000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,68,6.920000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.320000e+01,3.440000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,6.450000e+01,6.570000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.470000e+01,3.590000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,61,6.220000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,3.630000e+01,3.750000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,5.760000e+01,5.890000e+01,0,0
