Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1265 Index,1265,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,686,6.881000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,6.809000e+02,6.831000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,3.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,676,6.781000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,5.000000e-02,9.000000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,671,6.731000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,666,6.681000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,661,6.631000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,656,6.581000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,4.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,651,6.532000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,646,6.482000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,6.411000e+02,6.432000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.361000e+02,6.382000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.311000e+02,6.332000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,2.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.261000e+02,6.282000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,2.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.211000e+02,6.232000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,2.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.161000e+02,6.183000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,2.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.112000e+02,6.133000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,2.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.061000e+02,6.083000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,5.000000e-01,1,1,0
SPX US 12/20/2014 C1355 Index,1355,6.012000e+02,6.033000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,5.961000e+02,5.983000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,5.912000e+02,5.933000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,5.862000e+02,5.883000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,5.813000e+02,5.834000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,5.763000e+02,5.784000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,5.712000e+02,5.734000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,5.662000e+02,5.684000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,5.613000e+02,5.634000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,NaN,6.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,5.563000e+02,5.584000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,5.500000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,5.513000e+02,5.534000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.463000e+02,5.484000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,NaN,7.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.413000e+02,5.435000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.364000e+02,5.385000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,7.500000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.314000e+02,5.335000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,5.500000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.263000e+02,5.285000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,1.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.214000e+02,5.235000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,1.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.164000e+02,5.185000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.114000e+02,5.135000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,1.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.065000e+02,5.086000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,2.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.015000e+02,5.036000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,2.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,4.964000e+02,4.986000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,2.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,4.915000e+02,4.936000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,2.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,4.866000e+02,4.887000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,3.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,4.815000e+02,4.837000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,4.766000e+02,4.787000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,7.000000e-01,1,1,0
SPX US 12/20/2014 C1485 Index,1485,4.716000e+02,4.737000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,6.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,4.667000e+02,4.688000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,9.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,4.616000e+02,4.638000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,7.500000e-01,1,1,0
SPX US 12/20/2014 C1500 Index,1500,4.567000e+02,4.588000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,8.500000e-01,1,1,0
SPX US 12/20/2014 C1505 Index,1505,4.518000e+02,4.539000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.468000e+02,4.489000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,8.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1515 Index,1515,4.418000e+02,4.439000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.369000e+02,439,0,0
SPX US 12/20/2014 P1520 Index,1520,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.318000e+02,434,0,0
SPX US 12/20/2014 P1525 Index,1525,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,427,4.291000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,9.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1535 Index,1535,422,4.241000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1,1.250000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,417,4.191000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1545 Index,1545,4.121000e+02,4.142000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.071000e+02,4.092000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1555 Index,1555,4.022000e+02,4.043000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,3.972000e+02,3.993000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,1.250000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1565 Index,1565,3.923000e+02,3.944000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,1.250000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,3.874000e+02,3.894000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,3.824000e+02,3.845000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,3.774000e+02,3.796000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,1.450000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,3.725000e+02,3.746000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,1.500000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,3.675000e+02,3.697000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1.550000e+00,1.900000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,3.627000e+02,3.648000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.577000e+02,3.598000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1.700000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,3.528000e+02,3.549000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.750000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.479000e+02,350,0,0
SPX US 12/20/2014 P1610 Index,1610,1.850000e+00,2.200000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.429000e+02,3.451000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.381000e+02,3.402000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,2,2.350000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.332000e+02,3.353000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,2.100000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.283000e+02,3.304000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,2.200000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.234000e+02,3.255000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,2.300000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.185000e+02,3.206000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,2.400000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.136000e+02,3.157000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,2.550000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.087000e+02,3.108000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,2.650000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.038000e+02,3.059000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,2.750000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,2.989000e+02,3.011000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,2.900000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,2.941000e+02,2.962000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,3,3.500000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,2.892000e+02,2.914000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,2.844000e+02,2.865000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,2.796000e+02,2.817000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,3.400000e+00,4,1,0
SPX US 12/20/2014 C1685 Index,1685,2.747000e+02,2.768000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,3.600000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,2.699000e+02,272,0,0
SPX US 12/20/2014 P1690 Index,1690,3.800000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,2.651000e+02,2.672000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,4,4.500000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.603000e+02,2.624000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,4.100000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,2.555000e+02,2.576000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,4.300000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.507000e+02,2.528000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,4.500000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.459000e+02,248,0,0
SPX US 12/20/2014 P1715 Index,1715,4.700000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.412000e+02,2.432000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,5,5.600000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.364000e+02,2.385000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,5.200000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.317000e+02,2.337000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,5.400000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.269000e+02,229,0,0
SPX US 12/20/2014 P1735 Index,1735,5.700000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.222000e+02,2.243000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,5.900000e+00,6.600000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.175000e+02,2.196000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,6.200000e+00,6.900000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.128000e+02,2.149000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,6.500000e+00,7.200000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.081000e+02,2.102000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,6.800000e+00,7.600000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.035000e+02,2.055000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,7.200000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,1.988000e+02,2.009000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,7.500000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,1.942000e+02,1.962000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,7.800000e+00,8.600000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,1.896000e+02,1.916000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,8.200000e+00,9,1,0
SPX US 12/20/2014 C1780 Index,1780,185,187,0,0
SPX US 12/20/2014 P1780 Index,1780,8.600000e+00,9.400000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,1.804000e+02,1.824000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,9,9.900000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,1.759000e+02,1.779000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,9.500000e+00,1.030000e+01,1,0
SPX US 12/20/2014 C1795 Index,1795,1.714000e+02,1.733000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,9.900000e+00,1.080000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,1.668000e+02,1.688000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.040000e+01,1.130000e+01,1,0
SPX US 12/20/2014 C1805 Index,1805,1.624000e+02,1.643000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,1.090000e+01,1.180000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.579000e+02,1.598000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.140000e+01,1.230000e+01,1,0
SPX US 12/20/2014 C1815 Index,1815,1.535000e+02,1.554000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,12,1.290000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.491000e+02,151,0,0
SPX US 12/20/2014 P1820 Index,1820,1.250000e+01,1.340000e+01,1,0
SPX US 12/20/2014 C1825 Index,1825,1.447000e+02,1.466000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.310000e+01,14,1,0
SPX US 12/20/2014 C1830 Index,1830,1.403000e+02,1.422000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,1.370000e+01,1.470000e+01,1,0
SPX US 12/20/2014 C1835 Index,1835,1.361000e+02,1.378000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,1.440000e+01,1.540000e+01,1,0
SPX US 12/20/2014 C1840 Index,1840,1.318000e+02,1.335000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,1.510000e+01,1.610000e+01,1,0
SPX US 12/20/2014 C1845 Index,1845,1.275000e+02,1.292000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,1.580000e+01,1.680000e+01,1,0
SPX US 12/20/2014 C1850 Index,1850,1.233000e+02,125,0,0
SPX US 12/20/2014 P1850 Index,1850,1.650000e+01,1.760000e+01,1,0
SPX US 12/20/2014 C1855 Index,1855,1.191000e+02,1.208000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,1.730000e+01,1.840000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.149000e+02,1.166000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.820000e+01,1.920000e+01,1,0
SPX US 12/20/2014 C1865 Index,1865,1.108000e+02,1.125000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,19,2.010000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.067000e+02,1.084000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,1.990000e+01,21,1,0
SPX US 12/20/2014 C1875 Index,1875,1.026000e+02,1.043000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,2.080000e+01,22,1,0
SPX US 12/20/2014 C1880 Index,1880,9.860000e+01,1.003000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,2.180000e+01,2.290000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,9.470000e+01,9.630000e+01,0,0
SPX US 12/20/2014 P1885 Index,1885,2.280000e+01,24,1,0
SPX US 12/20/2014 C1890 Index,1890,9.080000e+01,9.240000e+01,0,0
SPX US 12/20/2014 P1890 Index,1890,2.390000e+01,2.510000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,8.690000e+01,8.850000e+01,0,0
SPX US 12/20/2014 P1895 Index,1895,25,2.620000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,8.310000e+01,8.460000e+01,0,0
SPX US 12/20/2014 P1900 Index,1900,2.620000e+01,2.740000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,7.940000e+01,8.090000e+01,0,0
SPX US 12/20/2014 P1905 Index,1905,2.740000e+01,2.860000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,7.570000e+01,7.710000e+01,0,0
SPX US 12/20/2014 P1910 Index,1910,2.870000e+01,2.990000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,72,7.350000e+01,0,0
SPX US 12/20/2014 P1915 Index,1915,30,3.120000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,6.840000e+01,6.990000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,3.140000e+01,3.260000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,65,6.630000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,3.290000e+01,3.370000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,6.140000e+01,6.280000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,3.440000e+01,3.560000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,5.810000e+01,5.940000e+01,0,0
