Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 9/20/2014 C775 Index,775,1.176400e+03,1.178200e+03,0,0
SPX US 9/20/2014 P775 Index,775,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C800 Index,800,1.151400e+03,1.153200e+03,0,0
SPX US 9/20/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C825 Index,825,1.126400e+03,1.128200e+03,0,0
SPX US 9/20/2014 P825 Index,825,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C850 Index,850,1.101400e+03,1.103200e+03,0,0
SPX US 9/20/2014 P850 Index,850,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C875 Index,875,1.076400e+03,1.078200e+03,0,0
SPX US 9/20/2014 P875 Index,875,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C900 Index,900,1.051400e+03,1.053200e+03,0,0
SPX US 9/20/2014 P900 Index,900,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C925 Index,925,1.026400e+03,1.028200e+03,0,0
SPX US 9/20/2014 P925 Index,925,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C950 Index,950,1.001500e+03,1.003200e+03,0,0
SPX US 9/20/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C975 Index,975,9.765000e+02,9.783000e+02,0,0
SPX US 9/20/2014 P975 Index,975,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1000 Index,1000,9.515000e+02,9.533000e+02,0,0
SPX US 9/20/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1025 Index,1025,9.265000e+02,9.283000e+02,0,0
SPX US 9/20/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1050 Index,1050,9.015000e+02,9.033000e+02,0,0
SPX US 9/20/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1075 Index,1075,8.765000e+02,8.782000e+02,0,0
SPX US 9/20/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1100 Index,1100,8.515000e+02,8.533000e+02,0,0
SPX US 9/20/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1125 Index,1125,8.265000e+02,8.282000e+02,0,0
SPX US 9/20/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1150 Index,1150,8.015000e+02,8.033000e+02,0,0
SPX US 9/20/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1160 Index,1160,7.916000e+02,7.934000e+02,0,0
SPX US 9/20/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1175 Index,1175,7.766000e+02,7.783000e+02,0,0
SPX US 9/20/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1180 Index,1180,7.716000e+02,7.733000e+02,0,0
SPX US 9/20/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1200 Index,1200,7.516000e+02,7.533000e+02,0,0
SPX US 9/20/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1220 Index,1220,7.316000e+02,7.334000e+02,0,0
SPX US 9/20/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 9/20/2014 C1225 Index,1225,7.266000e+02,7.284000e+02,0,0
SPX US 9/20/2014 P1225 Index,1225,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1240 Index,1240,7.116000e+02,7.134000e+02,0,0
SPX US 9/20/2014 P1240 Index,1240,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1250 Index,1250,7.016000e+02,7.034000e+02,0,0
SPX US 9/20/2014 P1250 Index,1250,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1260 Index,1260,6.916000e+02,6.934000e+02,0,0
SPX US 9/20/2014 P1260 Index,1260,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1275 Index,1275,6.766000e+02,6.785000e+02,0,0
SPX US 9/20/2014 P1275 Index,1275,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1280 Index,1280,6.717000e+02,6.734000e+02,0,0
SPX US 9/20/2014 P1280 Index,1280,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1285 Index,1285,6.667000e+02,6.684000e+02,0,0
SPX US 9/20/2014 P1285 Index,1285,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1290 Index,1290,6.617000e+02,6.634000e+02,0,0
SPX US 9/20/2014 P1290 Index,1290,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1295 Index,1295,6.567000e+02,6.584000e+02,0,0
SPX US 9/20/2014 P1295 Index,1295,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1300 Index,1300,6.517000e+02,6.535000e+02,0,0
SPX US 9/20/2014 P1300 Index,1300,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1305 Index,1305,6.467000e+02,6.484000e+02,0,0
SPX US 9/20/2014 P1305 Index,1305,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1310 Index,1310,6.417000e+02,6.434000e+02,0,0
SPX US 9/20/2014 P1310 Index,1310,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1315 Index,1315,6.367000e+02,6.385000e+02,0,0
SPX US 9/20/2014 P1315 Index,1315,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1320 Index,1320,6.317000e+02,6.335000e+02,0,0
SPX US 9/20/2014 P1320 Index,1320,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1325 Index,1325,6.267000e+02,6.285000e+02,0,0
SPX US 9/20/2014 P1325 Index,1325,5.000000e-02,1.000000e-01,1,0
SPX US 9/20/2014 C1330 Index,1330,6.217000e+02,6.235000e+02,0,0
SPX US 9/20/2014 P1330 Index,1330,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1335 Index,1335,6.167000e+02,6.185000e+02,0,0
SPX US 9/20/2014 P1335 Index,1335,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1340 Index,1340,6.117000e+02,6.134000e+02,0,0
SPX US 9/20/2014 P1340 Index,1340,5.000000e-02,1.500000e-01,1,0
SPX US 9/20/2014 C1345 Index,1345,6.067000e+02,6.084000e+02,0,0
SPX US 9/20/2014 P1345 Index,1345,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1350 Index,1350,6.017000e+02,6.035000e+02,0,0
SPX US 9/20/2014 P1350 Index,1350,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1355 Index,1355,5.967000e+02,5.985000e+02,0,0
SPX US 9/20/2014 P1355 Index,1355,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1360 Index,1360,5.917000e+02,5.935000e+02,0,0
SPX US 9/20/2014 P1360 Index,1360,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1365 Index,1365,5.868000e+02,5.886000e+02,0,0
SPX US 9/20/2014 P1365 Index,1365,1.000000e-01,1.500000e-01,1,0
SPX US 9/20/2014 C1370 Index,1370,5.818000e+02,5.836000e+02,0,0
SPX US 9/20/2014 P1370 Index,1370,1.000000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1375 Index,1375,5.768000e+02,5.785000e+02,0,0
SPX US 9/20/2014 P1375 Index,1375,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1380 Index,1380,5.718000e+02,5.736000e+02,0,0
SPX US 9/20/2014 P1380 Index,1380,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1385 Index,1385,5.668000e+02,5.686000e+02,0,0
SPX US 9/20/2014 P1385 Index,1385,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1390 Index,1390,5.618000e+02,5.636000e+02,0,0
SPX US 9/20/2014 P1390 Index,1390,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1395 Index,1395,5.568000e+02,5.585000e+02,0,0
SPX US 9/20/2014 P1395 Index,1395,5.000000e-02,2.000000e-01,1,0
SPX US 9/20/2014 C1400 Index,1400,5.518000e+02,5.536000e+02,0,0
SPX US 9/20/2014 P1400 Index,1400,1.500000e-01,2.000000e-01,1,0
SPX US 9/20/2014 C1405 Index,1405,5.468000e+02,5.486000e+02,0,0
SPX US 9/20/2014 P1405 Index,1405,1.500000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1410 Index,1410,5.418000e+02,5.436000e+02,0,0
SPX US 9/20/2014 P1410 Index,1410,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1415 Index,1415,5.369000e+02,5.387000e+02,0,0
SPX US 9/20/2014 P1415 Index,1415,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1420 Index,1420,5.319000e+02,5.336000e+02,0,0
SPX US 9/20/2014 P1420 Index,1420,5.000000e-02,2.500000e-01,1,0
SPX US 9/20/2014 C1425 Index,1425,5.269000e+02,5.287000e+02,0,0
SPX US 9/20/2014 P1425 Index,1425,2.000000e-01,2.500000e-01,1,0
SPX US 9/20/2014 C1430 Index,1430,5.219000e+02,5.237000e+02,0,0
SPX US 9/20/2014 P1430 Index,1430,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1435 Index,1435,5.169000e+02,5.186000e+02,0,0
SPX US 9/20/2014 P1435 Index,1435,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1440 Index,1440,5.119000e+02,5.137000e+02,0,0
SPX US 9/20/2014 P1440 Index,1440,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1445 Index,1445,5.069000e+02,5.087000e+02,0,0
SPX US 9/20/2014 P1445 Index,1445,5.000000e-02,3.000000e-01,1,0
SPX US 9/20/2014 C1450 Index,1450,5.019000e+02,5.037000e+02,0,0
SPX US 9/20/2014 P1450 Index,1450,2.000000e-01,3.000000e-01,1,0
SPX US 9/20/2014 C1455 Index,1455,4.969000e+02,4.987000e+02,0,0
SPX US 9/20/2014 P1455 Index,1455,2.500000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1460 Index,1460,492,4.937000e+02,0,0
SPX US 9/20/2014 P1460 Index,1460,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1465 Index,1465,487,4.888000e+02,0,0
SPX US 9/20/2014 P1465 Index,1465,5.000000e-02,4.000000e-01,1,0
SPX US 9/20/2014 C1470 Index,1470,482,4.837000e+02,0,0
SPX US 9/20/2014 P1470 Index,1470,2.500000e-01,4.000000e-01,1,0
SPX US 9/20/2014 C1475 Index,1475,477,4.787000e+02,0,0
SPX US 9/20/2014 P1475 Index,1475,3.000000e-01,3.500000e-01,1,0
SPX US 9/20/2014 C1480 Index,1480,472,4.738000e+02,0,0
SPX US 9/20/2014 P1480 Index,1480,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1485 Index,1485,467,4.688000e+02,0,0
SPX US 9/20/2014 P1485 Index,1485,3.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1490 Index,1490,462,4.638000e+02,0,0
SPX US 9/20/2014 P1490 Index,1490,5.000000e-02,4.500000e-01,1,0
SPX US 9/20/2014 C1495 Index,1495,4.571000e+02,4.587000e+02,0,0
SPX US 9/20/2014 P1495 Index,1495,2.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1500 Index,1500,4.521000e+02,4.539000e+02,0,0
SPX US 9/20/2014 P1500 Index,1500,4.000000e-01,4.500000e-01,1,0
SPX US 9/20/2014 C1505 Index,1505,4.471000e+02,4.488000e+02,0,0
SPX US 9/20/2014 P1505 Index,1505,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1510 Index,1510,4.421000e+02,4.439000e+02,0,0
SPX US 9/20/2014 P1510 Index,1510,4.500000e-01,5.000000e-01,1,0
SPX US 9/20/2014 C1515 Index,1515,4.371000e+02,4.389000e+02,0,0
SPX US 9/20/2014 P1515 Index,1515,4.500000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1520 Index,1520,4.321000e+02,4.339000e+02,0,0
SPX US 9/20/2014 P1520 Index,1520,5.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1525 Index,1525,4.271000e+02,4.289000e+02,0,0
SPX US 9/20/2014 P1525 Index,1525,5.000000e-01,5.500000e-01,1,0
SPX US 9/20/2014 C1530 Index,1530,4.222000e+02,4.239000e+02,0,0
SPX US 9/20/2014 P1530 Index,1530,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1535 Index,1535,4.172000e+02,419,0,0
SPX US 9/20/2014 P1535 Index,1535,5.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1540 Index,1540,4.122000e+02,414,0,0
SPX US 9/20/2014 P1540 Index,1540,5.500000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1545 Index,1545,4.072000e+02,409,0,0
SPX US 9/20/2014 P1545 Index,1545,5.500000e-01,6.500000e-01,1,0
SPX US 9/20/2014 C1550 Index,1550,4.022000e+02,404,0,0
SPX US 9/20/2014 P1550 Index,1550,5.000000e-01,6.000000e-01,1,0
SPX US 9/20/2014 C1555 Index,1555,3.973000e+02,399,0,0
SPX US 9/20/2014 P1555 Index,1555,5.000000e-02,7.000000e-01,1,0
SPX US 9/20/2014 C1560 Index,1560,3.923000e+02,3.941000e+02,0,0
SPX US 9/20/2014 P1560 Index,1560,5.000000e-02,7.000000e-01,1,0
SPX US 9/20/2014 C1565 Index,1565,3.873000e+02,3.891000e+02,0,0
SPX US 9/20/2014 P1565 Index,1565,1.000000e-01,7.000000e-01,1,0
SPX US 9/20/2014 C1570 Index,1570,3.823000e+02,3.841000e+02,0,0
SPX US 9/20/2014 P1570 Index,1570,3.500000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1575 Index,1575,3.774000e+02,3.791000e+02,0,0
SPX US 9/20/2014 P1575 Index,1575,6.000000e-01,7.500000e-01,1,0
SPX US 9/20/2014 C1580 Index,1580,3.724000e+02,3.742000e+02,0,0
SPX US 9/20/2014 P1580 Index,1580,4.000000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1585 Index,1585,3.674000e+02,3.692000e+02,0,0
SPX US 9/20/2014 P1585 Index,1585,4.500000e-01,8.000000e-01,1,0
SPX US 9/20/2014 C1590 Index,1590,3.624000e+02,3.642000e+02,0,0
SPX US 9/20/2014 P1590 Index,1590,5.000000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1595 Index,1595,3.575000e+02,3.592000e+02,0,0
SPX US 9/20/2014 P1595 Index,1595,5.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1600 Index,1600,3.525000e+02,3.543000e+02,0,0
SPX US 9/20/2014 P1600 Index,1600,7.500000e-01,8.500000e-01,1,0
SPX US 9/20/2014 C1605 Index,1605,3.475000e+02,3.493000e+02,0,0
SPX US 9/20/2014 P1605 Index,1605,6.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1610 Index,1610,3.425000e+02,3.443000e+02,0,0
SPX US 9/20/2014 P1610 Index,1610,6.500000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1615 Index,1615,3.376000e+02,3.394000e+02,0,0
SPX US 9/20/2014 P1615 Index,1615,6.500000e-01,1,1,0
SPX US 9/20/2014 C1620 Index,1620,3.326000e+02,3.344000e+02,0,0
SPX US 9/20/2014 P1620 Index,1620,7.000000e-01,1,1,0
SPX US 9/20/2014 C1625 Index,1625,3.276000e+02,3.293000e+02,0,0
SPX US 9/20/2014 P1625 Index,1625,8.000000e-01,9.500000e-01,1,0
SPX US 9/20/2014 C1630 Index,1630,3.227000e+02,3.245000e+02,0,0
SPX US 9/20/2014 P1630 Index,1630,8.500000e-01,1.100000e+00,1,0
SPX US 9/20/2014 C1635 Index,1635,3.177000e+02,3.195000e+02,0,0
SPX US 9/20/2014 P1635 Index,1635,9.000000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1640 Index,1640,3.128000e+02,3.145000e+02,0,0
SPX US 9/20/2014 P1640 Index,1640,9.500000e-01,1.150000e+00,1,0
SPX US 9/20/2014 C1645 Index,1645,3.078000e+02,3.096000e+02,0,0
SPX US 9/20/2014 P1645 Index,1645,1,1.200000e+00,1,0
SPX US 9/20/2014 C1650 Index,1650,3.028000e+02,3.046000e+02,0,0
SPX US 9/20/2014 P1650 Index,1650,1.050000e+00,1.200000e+00,1,0
SPX US 9/20/2014 C1655 Index,1655,2.979000e+02,2.997000e+02,0,0
SPX US 9/20/2014 P1655 Index,1655,1.050000e+00,1.300000e+00,1,0
SPX US 9/20/2014 C1660 Index,1660,2.929000e+02,2.946000e+02,0,0
SPX US 9/20/2014 P1660 Index,1660,1.100000e+00,1.350000e+00,1,0
SPX US 9/20/2014 C1665 Index,1665,288,2.898000e+02,0,0
SPX US 9/20/2014 P1665 Index,1665,1.150000e+00,1.400000e+00,1,0
SPX US 9/20/2014 C1670 Index,1670,283,2.848000e+02,0,0
SPX US 9/20/2014 P1670 Index,1670,1.200000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1675 Index,1675,2.781000e+02,2.799000e+02,0,0
SPX US 9/20/2014 P1675 Index,1675,1.250000e+00,1.450000e+00,1,0
SPX US 9/20/2014 C1680 Index,1680,2.731000e+02,2.749000e+02,0,0
SPX US 9/20/2014 P1680 Index,1680,1.300000e+00,1.500000e+00,1,0
SPX US 9/20/2014 C1685 Index,1685,2.682000e+02,270,0,0
SPX US 9/20/2014 P1685 Index,1685,1.350000e+00,1.550000e+00,1,0
SPX US 9/20/2014 C1690 Index,1690,2.633000e+02,265,0,0
SPX US 9/20/2014 P1690 Index,1690,1.400000e+00,1.650000e+00,1,0
SPX US 9/20/2014 C1695 Index,1695,2.583000e+02,2.601000e+02,0,0
SPX US 9/20/2014 P1695 Index,1695,1.450000e+00,1.700000e+00,1,0
SPX US 9/20/2014 C1700 Index,1700,2.534000e+02,2.551000e+02,0,0
SPX US 9/20/2014 P1700 Index,1700,1.500000e+00,1.750000e+00,1,0
SPX US 9/20/2014 C1705 Index,1705,2.484000e+02,2.501000e+02,0,0
SPX US 9/20/2014 P1705 Index,1705,1.550000e+00,1.800000e+00,1,0
SPX US 9/20/2014 C1710 Index,1710,2.435000e+02,2.452000e+02,0,0
SPX US 9/20/2014 P1710 Index,1710,1.650000e+00,1.900000e+00,1,0
SPX US 9/20/2014 C1715 Index,1715,2.386000e+02,2.403000e+02,0,0
SPX US 9/20/2014 P1715 Index,1715,1.700000e+00,1.950000e+00,1,0
SPX US 9/20/2014 C1720 Index,1720,2.337000e+02,2.354000e+02,0,0
SPX US 9/20/2014 P1720 Index,1720,1.800000e+00,2.050000e+00,1,0
SPX US 9/20/2014 C1725 Index,1725,2.288000e+02,2.304000e+02,0,0
SPX US 9/20/2014 P1725 Index,1725,1.850000e+00,2.100000e+00,1,0
SPX US 9/20/2014 C1730 Index,1730,2.239000e+02,2.255000e+02,0,0
SPX US 9/20/2014 P1730 Index,1730,1.950000e+00,2.200000e+00,1,0
SPX US 9/20/2014 C1735 Index,1735,2.189000e+02,2.206000e+02,0,0
SPX US 9/20/2014 P1735 Index,1735,2,2.300000e+00,1,0
SPX US 9/20/2014 C1740 Index,1740,2.141000e+02,2.157000e+02,0,0
SPX US 9/20/2014 P1740 Index,1740,2.100000e+00,2.400000e+00,1,0
SPX US 9/20/2014 C1745 Index,1745,2.092000e+02,2.108000e+02,0,0
SPX US 9/20/2014 P1745 Index,1745,2.200000e+00,2.500000e+00,1,0
SPX US 9/20/2014 C1750 Index,1750,2.043000e+02,2.059000e+02,0,0
SPX US 9/20/2014 P1750 Index,1750,2.300000e+00,2.600000e+00,1,0
SPX US 9/20/2014 C1755 Index,1755,1.994000e+02,2.009000e+02,0,0
SPX US 9/20/2014 P1755 Index,1755,2.400000e+00,2.700000e+00,1,0
SPX US 9/20/2014 C1760 Index,1760,1.945000e+02,1.962000e+02,0,0
SPX US 9/20/2014 P1760 Index,1760,2.500000e+00,2.850000e+00,1,0
SPX US 9/20/2014 C1765 Index,1765,1.897000e+02,1.912000e+02,0,0
SPX US 9/20/2014 P1765 Index,1765,2.650000e+00,2.950000e+00,1,0
SPX US 9/20/2014 C1770 Index,1770,1.848000e+02,1.864000e+02,0,0
SPX US 9/20/2014 P1770 Index,1770,2.750000e+00,3.100000e+00,1,0
SPX US 9/20/2014 C1775 Index,1775,1.799000e+02,1.816000e+02,0,0
SPX US 9/20/2014 P1775 Index,1775,2.900000e+00,3.300000e+00,1,0
SPX US 9/20/2014 C1780 Index,1780,1.751000e+02,1.767000e+02,0,0
SPX US 9/20/2014 P1780 Index,1780,3,3.400000e+00,1,0
SPX US 9/20/2014 C1785 Index,1785,1.703000e+02,1.719000e+02,0,0
SPX US 9/20/2014 P1785 Index,1785,3.200000e+00,3.600000e+00,1,0
SPX US 9/20/2014 C1790 Index,1790,1.655000e+02,167,0,0
SPX US 9/20/2014 P1790 Index,1790,3.400000e+00,3.800000e+00,1,0
SPX US 9/20/2014 C1795 Index,1795,1.606000e+02,1.622000e+02,0,0
SPX US 9/20/2014 P1795 Index,1795,3.500000e+00,4,1,0
SPX US 9/20/2014 C1800 Index,1800,1.559000e+02,1.573000e+02,0,0
SPX US 9/20/2014 P1800 Index,1800,3.800000e+00,4.200000e+00,1,0
SPX US 9/20/2014 C1805 Index,1805,1.511000e+02,1.526000e+02,0,0
SPX US 9/20/2014 P1805 Index,1805,3.900000e+00,4.400000e+00,1,0
SPX US 9/20/2014 C1810 Index,1810,1.463000e+02,1.478000e+02,0,0
SPX US 9/20/2014 P1810 Index,1810,4.200000e+00,4.600000e+00,1,0
SPX US 9/20/2014 C1815 Index,1815,1.416000e+02,1.431000e+02,0,0
SPX US 9/20/2014 P1815 Index,1815,4.400000e+00,4.900000e+00,1,0
SPX US 9/20/2014 C1820 Index,1820,1.368000e+02,1.383000e+02,0,0
SPX US 9/20/2014 P1820 Index,1820,4.600000e+00,5.100000e+00,1,0
SPX US 9/20/2014 C1825 Index,1825,1.321000e+02,1.336000e+02,0,0
SPX US 9/20/2014 P1825 Index,1825,4.900000e+00,5.400000e+00,1,0
SPX US 9/20/2014 C1830 Index,1830,1.274000e+02,1.288000e+02,0,0
SPX US 9/20/2014 P1830 Index,1830,5.200000e+00,5.700000e+00,1,0
SPX US 9/20/2014 C1835 Index,1835,1.228000e+02,124,0,0
SPX US 9/20/2014 P1835 Index,1835,5.500000e+00,6,1,0
SPX US 9/20/2014 C1840 Index,1840,1.181000e+02,1.195000e+02,0,0
SPX US 9/20/2014 P1840 Index,1840,5.800000e+00,6.400000e+00,1,0
SPX US 9/20/2014 C1845 Index,1845,1.135000e+02,1.147000e+02,0,0
SPX US 9/20/2014 P1845 Index,1845,6.200000e+00,6.700000e+00,1,0
SPX US 9/20/2014 C1850 Index,1850,1.089000e+02,1.101000e+02,0,0
SPX US 9/20/2014 P1850 Index,1850,6.600000e+00,7.100000e+00,1,0
SPX US 9/20/2014 C1855 Index,1855,1.043000e+02,1.056000e+02,0,0
SPX US 9/20/2014 P1855 Index,1855,7,7.600000e+00,1,0
SPX US 9/20/2014 C1860 Index,1860,9.980000e+01,1.011000e+02,0,0
SPX US 9/20/2014 P1860 Index,1860,7.400000e+00,8,1,0
SPX US 9/20/2014 C1865 Index,1865,9.530000e+01,9.660000e+01,0,0
SPX US 9/20/2014 P1865 Index,1865,7.900000e+00,8.500000e+00,1,0
SPX US 9/20/2014 C1870 Index,1870,9.080000e+01,9.210000e+01,0,0
SPX US 9/20/2014 P1870 Index,1870,8.400000e+00,9,1,0
SPX US 9/20/2014 C1875 Index,1875,8.640000e+01,8.760000e+01,0,0
SPX US 9/20/2014 P1875 Index,1875,8.900000e+00,9.600000e+00,1,0
SPX US 9/20/2014 C1880 Index,1880,82,8.290000e+01,0,0
SPX US 9/20/2014 P1880 Index,1880,9.500000e+00,1.020000e+01,1,0
SPX US 9/20/2014 C1885 Index,1885,7.760000e+01,7.860000e+01,0,0
SPX US 9/20/2014 P1885 Index,1885,1.010000e+01,1.080000e+01,1,0
SPX US 9/20/2014 C1890 Index,1890,7.330000e+01,7.420000e+01,0,0
SPX US 9/20/2014 P1890 Index,1890,1.080000e+01,1.150000e+01,1,0
SPX US 9/20/2014 C1895 Index,1895,6.910000e+01,70,0,0
SPX US 9/20/2014 P1895 Index,1895,1.150000e+01,1.220000e+01,1,0
SPX US 9/20/2014 C1900 Index,1900,6.490000e+01,6.580000e+01,0,0
SPX US 9/20/2014 P1900 Index,1900,1.250000e+01,13,1,0
SPX US 9/20/2014 C1905 Index,1905,6.080000e+01,6.170000e+01,0,0
SPX US 9/20/2014 P1905 Index,1905,1.320000e+01,1.390000e+01,1,0
SPX US 9/20/2014 C1910 Index,1910,5.670000e+01,5.750000e+01,0,0
SPX US 9/20/2014 P1910 Index,1910,1.410000e+01,1.480000e+01,1,0
SPX US 9/20/2014 C1915 Index,1915,5.270000e+01,5.350000e+01,0,0
SPX US 9/20/2014 P1915 Index,1915,1.510000e+01,1.580000e+01,1,0
SPX US 9/20/2014 C1920 Index,1920,4.880000e+01,4.960000e+01,0,0
SPX US 9/20/2014 P1920 Index,1920,1.610000e+01,1.690000e+01,1,0
SPX US 9/20/2014 C1925 Index,1925,45,4.570000e+01,0,0
SPX US 9/20/2014 P1925 Index,1925,1.730000e+01,1.780000e+01,1,0
SPX US 9/20/2014 C1930 Index,1930,4.130000e+01,4.250000e+01,0,0
SPX US 9/20/2014 P1930 Index,1930,1.850000e+01,1.930000e+01,1,0
SPX US 9/20/2014 C1935 Index,1935,3.760000e+01,3.830000e+01,0,0
SPX US 9/20/2014 P1935 Index,1935,1.990000e+01,2.070000e+01,1,0
