Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1150 Index,1150,5.000000e-02,1.000000e-01,1,0
SPX US 12/20/2014 C1175 Index,1175,829,831,0,0
SPX US 12/20/2014 P1175 Index,1175,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,804,8.061000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,784,7.862000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,779,7.812000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.641000e+02,7.662000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.541000e+02,7.561000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1255 Index,1255,7.491000e+02,7.512000e+02,0,0
SPX US 12/20/2014 P1255 Index,1255,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.441000e+02,7.462000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1265 Index,1265,7.391000e+02,7.412000e+02,0,0
SPX US 12/20/2014 P1265 Index,1265,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,7.341000e+02,7.362000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.291000e+02,7.312000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,1.500000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,7.241000e+02,7.262000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,7.191000e+02,7.212000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,7.141000e+02,7.162000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,7.091000e+02,7.112000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,7.041000e+02,7.062000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,6.992000e+02,7.012000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,6.942000e+02,6.962000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,6.892000e+02,6.913000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,2.500000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.842000e+02,6.862000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.792000e+02,6.812000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.742000e+02,6.763000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.692000e+02,6.713000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.642000e+02,6.663000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.592000e+02,6.613000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.542000e+02,6.564000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,2.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.492000e+02,6.513000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.443000e+02,6.464000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.393000e+02,6.413000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.343000e+02,6.364000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.293000e+02,6.314000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,6.243000e+02,6.264000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,6.193000e+02,6.214000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,6.143000e+02,6.164000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,6.093000e+02,6.114000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,6.043000e+02,6.064000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,5.993000e+02,6.015000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,5.944000e+02,5.964000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,5.894000e+02,5.914000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,5.844000e+02,5.864000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.794000e+02,5.815000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.744000e+02,5.765000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,5.694000e+02,5.716000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.644000e+02,5.665000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,5.000000e-02,4.500000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,5.595000e+02,5.615000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,4.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,5.545000e+02,5.565000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.500000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,5.495000e+02,5.516000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.445000e+02,5.466000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-02,5.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,5.395000e+02,5.417000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.345000e+02,5.366000e+02,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.296000e+02,5.316000e+02,0,0
SPX US 12/20/2014 P1475 Index,1475,5.000000e-02,5.500000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.246000e+02,5.267000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.196000e+02,5.217000e+02,0,0
SPX US 12/20/2014 P1485 Index,1485,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.146000e+02,5.167000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.096000e+02,5.117000e+02,0,0
SPX US 12/20/2014 P1495 Index,1495,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.047000e+02,5.068000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,5.500000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,4.997000e+02,5.018000e+02,0,0
SPX US 12/20/2014 P1505 Index,1505,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,4.947000e+02,4.968000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,4.897000e+02,4.918000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,5.000000e-02,7.000000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,4.848000e+02,4.869000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,1.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,4.798000e+02,4.819000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,7.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.748000e+02,4.769000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,4.698000e+02,4.719000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,1.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,4.649000e+02,4.669000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,4.599000e+02,462,0,0
SPX US 12/20/2014 P1545 Index,1545,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,4.549000e+02,457,0,0
SPX US 12/20/2014 P1550 Index,1550,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,4.499000e+02,4.521000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,7.500000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,445,4.471000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,7.500000e-01,1,1,0
SPX US 12/20/2014 C1565 Index,1565,440,4.421000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,435,4.372000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.301000e+02,4.322000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,4.251000e+02,4.272000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,4.201000e+02,4.223000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,4.152000e+02,4.173000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1595 Index,1595,4.102000e+02,4.123000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,9.500000e-01,1.200000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,4.052000e+02,4.073000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,1,1.250000e+00,1,0
SPX US 12/20/2014 C1605 Index,1605,4.003000e+02,4.024000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,1.050000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,3.953000e+02,3.974000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,1.100000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1615 Index,1615,3.904000e+02,3.925000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1620 Index,1620,3.854000e+02,3.875000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.804000e+02,3.826000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.755000e+02,3.776000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,1.250000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.705000e+02,3.726000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,1.300000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.656000e+02,3.677000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,1.350000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.606000e+02,3.627000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.557000e+02,3.578000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.508000e+02,3.528000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.458000e+02,3.479000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.409000e+02,343,0,0
SPX US 12/20/2014 P1665 Index,1665,1.600000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,336,3.381000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,331,3.331000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,1.700000e+00,2,1,0
SPX US 12/20/2014 C1680 Index,1680,3.261000e+02,3.282000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,1.800000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,3.212000e+02,3.233000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.850000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,3.162000e+02,3.184000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.950000e+00,2.250000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,3.113000e+02,3.134000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,2,2.300000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,3.064000e+02,3.085000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,2.100000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,3.015000e+02,3.036000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.966000e+02,2.987000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,2.250000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,2.917000e+02,2.938000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,2.350000e+00,2.650000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.868000e+02,2.889000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,2.450000e+00,2.800000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.819000e+02,284,0,0
SPX US 12/20/2014 P1725 Index,1725,2.550000e+00,2.900000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,277,2.791000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,2.650000e+00,3,1,0
SPX US 12/20/2014 C1735 Index,1735,2.721000e+02,2.742000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,2.750000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1740 Index,1740,2.673000e+02,2.694000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,2.900000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.624000e+02,2.645000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,3,3.400000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.575000e+02,2.596000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1755 Index,1755,2.527000e+02,2.547000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,3.300000e+00,3.700000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.478000e+02,2.499000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,3.400000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,243,245,0,0
SPX US 12/20/2014 P1765 Index,1765,3.500000e+00,4,1,0
SPX US 12/20/2014 C1770 Index,1770,2.382000e+02,2.402000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.333000e+02,2.354000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,3.900000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,2.285000e+02,2.306000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,4,4.500000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.237000e+02,2.258000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,4.200000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.189000e+02,2.209000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,4.400000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.141000e+02,2.162000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,4.600000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,2.094000e+02,2.114000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,4.900000e+00,5.400000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,2.046000e+02,2.066000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,5,5.600000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,1.998000e+02,2.018000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,5.300000e+00,5.900000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,1.951000e+02,1.971000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,5.500000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,1.904000e+02,1.923000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,5.800000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,1.856000e+02,1.876000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,6.100000e+00,6.700000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,1.809000e+02,1.829000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,6.300000e+00,7,1,0
SPX US 12/20/2014 C1835 Index,1835,1.763000e+02,1.782000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,6.600000e+00,7.300000e+00,1,0
SPX US 12/20/2014 C1840 Index,1840,1.716000e+02,1.735000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,6.900000e+00,7.600000e+00,1,0
SPX US 12/20/2014 C1845 Index,1845,1.669000e+02,1.688000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,7.300000e+00,7.900000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,1.623000e+02,1.642000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,7.600000e+00,8.300000e+00,1,0
SPX US 12/20/2014 C1855 Index,1855,1.577000e+02,1.596000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,8,8.700000e+00,1,0
SPX US 12/20/2014 C1860 Index,1860,1.531000e+02,155,0,0
SPX US 12/20/2014 P1860 Index,1860,8.400000e+00,9.100000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,1.485000e+02,1.504000e+02,0,0
SPX US 12/20/2014 P1865 Index,1865,8.800000e+00,9.500000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,144,1.458000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,9.300000e+00,10,1,0
SPX US 12/20/2014 C1875 Index,1875,1.395000e+02,1.413000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,9.700000e+00,1.040000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,135,1.368000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,1.020000e+01,1.090000e+01,1,0
SPX US 12/20/2014 C1885 Index,1885,1.305000e+02,1.323000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,1.070000e+01,1.150000e+01,1,0
SPX US 12/20/2014 C1890 Index,1890,1.261000e+02,1.278000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,1.130000e+01,1.210000e+01,1,0
SPX US 12/20/2014 C1895 Index,1895,1.217000e+02,1.234000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,1.190000e+01,1.260000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.173000e+02,119,0,0
SPX US 12/20/2014 P1900 Index,1900,1.250000e+01,1.330000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,113,1.145000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,1.310000e+01,1.390000e+01,1,0
SPX US 12/20/2014 C1910 Index,1910,1.087000e+02,1.101000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,1.380000e+01,1.460000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,1.045000e+02,1.059000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,1.450000e+01,1.530000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,1.002000e+02,1.016000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,1.520000e+01,1.610000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,96,9.740000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,16,1.690000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,9.190000e+01,9.320000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,1.690000e+01,1.770000e+01,1,0
