Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 C1125 Index,1125,7.168000e+02,7.193000e+02,0,0
SPX US 3/22/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1140 Index,1140,7.018000e+02,7.043000e+02,0,0
SPX US 3/22/2014 P1140 Index,1140,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1150 Index,1150,6.918000e+02,6.943000e+02,0,0
SPX US 3/22/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1160 Index,1160,6.818000e+02,6.843000e+02,0,0
SPX US 3/22/2014 P1160 Index,1160,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1175 Index,1175,6.668000e+02,6.693000e+02,0,0
SPX US 3/22/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1180 Index,1180,6.618000e+02,6.643000e+02,0,0
SPX US 3/22/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1185 Index,1185,6.568000e+02,6.593000e+02,0,0
SPX US 3/22/2014 P1185 Index,1185,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1190 Index,1190,6.518000e+02,6.543000e+02,0,0
SPX US 3/22/2014 P1190 Index,1190,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1195 Index,1195,6.468000e+02,6.493000e+02,0,0
SPX US 3/22/2014 P1195 Index,1195,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1200 Index,1200,6.418000e+02,6.443000e+02,0,0
SPX US 3/22/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1205 Index,1205,6.368000e+02,6.393000e+02,0,0
SPX US 3/22/2014 P1205 Index,1205,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1210 Index,1210,6.318000e+02,6.343000e+02,0,0
SPX US 3/22/2014 P1210 Index,1210,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1215 Index,1215,6.268000e+02,6.293000e+02,0,0
SPX US 3/22/2014 P1215 Index,1215,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1220 Index,1220,6.218000e+02,6.243000e+02,0,0
SPX US 3/22/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1225 Index,1225,6.168000e+02,6.193000e+02,0,0
SPX US 3/22/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1230 Index,1230,6.118000e+02,6.143000e+02,0,0
SPX US 3/22/2014 P1230 Index,1230,NaN,1.500000e-01,1,0
SPX US 3/22/2014 C1235 Index,1235,6.068000e+02,6.093000e+02,0,0
SPX US 3/22/2014 P1235 Index,1235,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1240 Index,1240,6.018000e+02,6.043000e+02,0,0
SPX US 3/22/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1245 Index,1245,5.968000e+02,5.993000e+02,0,0
SPX US 3/22/2014 P1245 Index,1245,NaN,5.000000e-01,1,0
SPX US 3/22/2014 C1250 Index,1250,5.919000e+02,5.944000e+02,0,0
SPX US 3/22/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 3/22/2014 C1255 Index,1255,5.869000e+02,5.894000e+02,0,0
SPX US 3/22/2014 P1255 Index,1255,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1260 Index,1260,5.819000e+02,5.844000e+02,0,0
SPX US 3/22/2014 P1260 Index,1260,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1265 Index,1265,5.769000e+02,5.794000e+02,0,0
SPX US 3/22/2014 P1265 Index,1265,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1270 Index,1270,5.719000e+02,5.744000e+02,0,0
SPX US 3/22/2014 P1270 Index,1270,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1275 Index,1275,5.669000e+02,5.694000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1280 Index,1280,5.619000e+02,5.644000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1285 Index,1285,5.569000e+02,5.594000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1290 Index,1290,5.519000e+02,5.544000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1295 Index,1295,5.469000e+02,5.494000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1300 Index,1300,5.419000e+02,5.444000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1305 Index,1305,5.369000e+02,5.394000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1310 Index,1310,5.319000e+02,5.344000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1315 Index,1315,5.269000e+02,5.294000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1320 Index,1320,5.219000e+02,5.244000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,NaN,1.000000e-01,1,0
SPX US 3/22/2014 C1325 Index,1325,5.169000e+02,5.194000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1330 Index,1330,5.119000e+02,5.144000e+02,0,0
SPX US 3/22/2014 P1330 Index,1330,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1335 Index,1335,5.069000e+02,5.094000e+02,0,0
SPX US 3/22/2014 P1335 Index,1335,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1340 Index,1340,5.019000e+02,5.044000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1345 Index,1345,4.969000e+02,4.994000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,5.000000e-02,1.000000e-01,1,0
SPX US 3/22/2014 C1350 Index,1350,4.919000e+02,4.944000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,5.000000e-02,1.500000e-01,1,0
SPX US 3/22/2014 C1355 Index,1355,4.869000e+02,4.894000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1360 Index,1360,4.819000e+02,4.844000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1365 Index,1365,4.769000e+02,4.794000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1370 Index,1370,4.719000e+02,4.744000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1375 Index,1375,4.669000e+02,4.694000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.000000e-01,1.500000e-01,1,0
SPX US 3/22/2014 C1380 Index,1380,4.619000e+02,4.644000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1385 Index,1385,4.569000e+02,4.594000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,5.000000e-02,5.500000e-01,1,0
SPX US 3/22/2014 C1390 Index,1390,4.519000e+02,4.544000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1395 Index,1395,4.469000e+02,4.495000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1400 Index,1400,4.419000e+02,4.445000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,1.000000e-01,2.000000e-01,1,0
SPX US 3/22/2014 C1405 Index,1405,4.369000e+02,4.395000e+02,0,0
SPX US 3/22/2014 P1405 Index,1405,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1410 Index,1410,4.319000e+02,4.345000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1415 Index,1415,4.269000e+02,4.295000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,5.000000e-02,2.000000e-01,1,0
SPX US 3/22/2014 C1420 Index,1420,422,4.245000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1425 Index,1425,417,4.195000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1430 Index,1430,412,4.145000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,1.500000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1435 Index,1435,407,4.095000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1440 Index,1440,402,4.045000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1445 Index,1445,397,3.995000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,5.000000e-02,2.500000e-01,1,0
SPX US 3/22/2014 C1450 Index,1450,392,3.945000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,1.000000e-01,2.500000e-01,1,0
SPX US 3/22/2014 C1455 Index,1455,387,3.896000e+02,0,0
SPX US 3/22/2014 P1455 Index,1455,5.000000e-02,3.000000e-01,1,0
SPX US 3/22/2014 C1460 Index,1460,382,3.846000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1465 Index,1465,377,3.796000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,5.000000e-02,6.500000e-01,1,0
SPX US 3/22/2014 C1470 Index,1470,372,3.746000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1475 Index,1475,367,3.696000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,2.500000e-01,3.500000e-01,1,0
SPX US 3/22/2014 C1480 Index,1480,362,3.646000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1485 Index,1485,357,3.596000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,5.000000e-02,7.000000e-01,1,0
SPX US 3/22/2014 C1490 Index,1490,3.521000e+02,3.546000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,1.500000e-01,7.000000e-01,1,0
SPX US 3/22/2014 C1495 Index,1495,3.471000e+02,3.497000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1500 Index,1500,3.421000e+02,3.447000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,5.000000e-02,4.000000e-01,1,0
SPX US 3/22/2014 C1505 Index,1505,3.371000e+02,3.397000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1510 Index,1510,3.321000e+02,3.347000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1515 Index,1515,3.271000e+02,3.297000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,5.000000e-02,7.500000e-01,1,0
SPX US 3/22/2014 C1520 Index,1520,3.221000e+02,3.247000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1525 Index,1525,3.171000e+02,3.198000e+02,0,0
SPX US 3/22/2014 P1525 Index,1525,5.000000e-02,5.000000e-01,1,0
SPX US 3/22/2014 C1530 Index,1530,3.122000e+02,3.148000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,5.000000e-02,8.000000e-01,1,0
SPX US 3/22/2014 C1535 Index,1535,3.072000e+02,3.098000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,1.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1540 Index,1540,3.022000e+02,3.048000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1545 Index,1545,2.972000e+02,2.999000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,5.000000e-02,8.500000e-01,1,0
SPX US 3/22/2014 C1550 Index,1550,2.922000e+02,2.949000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,3.000000e-01,5.000000e-01,1,0
SPX US 3/22/2014 C1555 Index,1555,2.873000e+02,2.899000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,5.000000e-02,9.000000e-01,1,0
SPX US 3/22/2014 C1560 Index,1560,2.823000e+02,285,0,0
SPX US 3/22/2014 P1560 Index,1560,2.500000e-01,9.000000e-01,1,0
SPX US 3/22/2014 C1565 Index,1565,2.773000e+02,280,0,0
SPX US 3/22/2014 P1565 Index,1565,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1570 Index,1570,2.723000e+02,275,0,0
SPX US 3/22/2014 P1570 Index,1570,5.000000e-02,9.500000e-01,1,0
SPX US 3/22/2014 C1575 Index,1575,2.673000e+02,2.701000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,3.500000e-01,6.500000e-01,1,0
SPX US 3/22/2014 C1580 Index,1580,2.624000e+02,2.651000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,5.000000e-02,1,1,0
SPX US 3/22/2014 C1585 Index,1585,2.574000e+02,2.601000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,1.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,2.524000e+02,2.552000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,5.000000e-02,1.100000e+00,1,0
SPX US 3/22/2014 C1595 Index,1595,2.475000e+02,2.502000e+02,0,0
SPX US 3/22/2014 P1595 Index,1595,5.000000e-02,1.100000e+00,1,0
SPX US 3/22/2014 C1600 Index,1600,2.425000e+02,2.452000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,6.000000e-01,8.000000e-01,1,0
SPX US 3/22/2014 C1605 Index,1605,2.375000e+02,2.403000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,5.000000e-02,1.200000e+00,1,0
SPX US 3/22/2014 C1610 Index,1610,2.326000e+02,2.353000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,5.000000e-02,1.200000e+00,1,0
SPX US 3/22/2014 C1615 Index,1615,2.276000e+02,2.304000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,NaN,1.250000e+00,1,0
SPX US 3/22/2014 C1620 Index,1620,2.226000e+02,2.254000e+02,0,0
SPX US 3/22/2014 P1620 Index,1620,NaN,1.250000e+00,1,0
SPX US 3/22/2014 C1625 Index,1625,2.177000e+02,2.205000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,5.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1630 Index,1630,2.127000e+02,2.155000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,5.000000e-01,1.050000e+00,1,0
SPX US 3/22/2014 C1635 Index,1635,2.077000e+02,2.106000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,NaN,1.400000e+00,1,0
SPX US 3/22/2014 C1640 Index,1640,2.028000e+02,2.056000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,NaN,1.450000e+00,1,0
SPX US 3/22/2014 C1645 Index,1645,1.978000e+02,2.007000e+02,0,0
SPX US 3/22/2014 P1645 Index,1645,5.500000e-01,1.500000e+00,1,0
SPX US 3/22/2014 C1650 Index,1650,187,2.019000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,6.000000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1655 Index,1655,1.819000e+02,1.972000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,3.000000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1660 Index,1660,1.776000e+02,1.922000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1665 Index,1665,1.731000e+02,1.878000e+02,0,0
SPX US 3/22/2014 P1665 Index,1665,3.500000e-01,1.850000e+00,1,0
SPX US 3/22/2014 C1670 Index,1670,1.674000e+02,1.825000e+02,0,0
SPX US 3/22/2014 P1670 Index,1670,4.000000e-01,1.950000e+00,1,0
SPX US 3/22/2014 C1675 Index,1675,1.625000e+02,1.776000e+02,0,0
SPX US 3/22/2014 P1675 Index,1675,1.150000e+00,2.050000e+00,1,0
SPX US 3/22/2014 C1680 Index,1680,1.576000e+02,1.727000e+02,0,0
SPX US 3/22/2014 P1680 Index,1680,9.500000e-01,2.150000e+00,1,0
SPX US 3/22/2014 C1685 Index,1685,1.534000e+02,1.679000e+02,0,0
SPX US 3/22/2014 P1685 Index,1685,5.500000e-01,2.250000e+00,1,0
SPX US 3/22/2014 C1690 Index,1690,1.475000e+02,1.627000e+02,0,0
SPX US 3/22/2014 P1690 Index,1690,8.000000e-01,2.350000e+00,1,0
SPX US 3/22/2014 C1695 Index,1695,1.429000e+02,158,0,0
SPX US 3/22/2014 P1695 Index,1695,8.000000e-01,2.500000e+00,1,0
SPX US 3/22/2014 C1700 Index,1700,1.388000e+02,1.533000e+02,0,0
SPX US 3/22/2014 P1700 Index,1700,2,2.600000e+00,1,0
SPX US 3/22/2014 C1705 Index,1705,133,148,0,0
SPX US 3/22/2014 P1705 Index,1705,1.700000e+00,2.700000e+00,1,0
SPX US 3/22/2014 C1710 Index,1710,1.282000e+02,1.431000e+02,0,0
SPX US 3/22/2014 P1710 Index,1710,9.500000e-01,2.850000e+00,1,0
SPX US 3/22/2014 C1715 Index,1715,1.231000e+02,1.386000e+02,0,0
SPX US 3/22/2014 P1715 Index,1715,2.200000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1720 Index,1720,1.194000e+02,1.339000e+02,0,0
SPX US 3/22/2014 P1720 Index,1720,2.100000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1725 Index,1725,1.144000e+02,1.292000e+02,0,0
SPX US 3/22/2014 P1725 Index,1725,2.500000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1730 Index,1730,1.098000e+02,1.244000e+02,0,0
SPX US 3/22/2014 P1730 Index,1730,2.600000e+00,3.700000e+00,1,0
SPX US 3/22/2014 C1735 Index,1735,1.043000e+02,1.192000e+02,0,0
SPX US 3/22/2014 P1735 Index,1735,2.850000e+00,4.100000e+00,1,0
SPX US 3/22/2014 C1740 Index,1740,1.018000e+02,1.118000e+02,0,0
SPX US 3/22/2014 P1740 Index,1740,3.100000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1745 Index,1745,9.750000e+01,1.066000e+02,0,0
SPX US 3/22/2014 P1745 Index,1745,3.300000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1750 Index,1750,9.280000e+01,1.021000e+02,0,0
SPX US 3/22/2014 P1750 Index,1750,4,5,1,0
SPX US 3/22/2014 C1755 Index,1755,89,98,0,0
SPX US 3/22/2014 P1755 Index,1755,4,5,1,0
SPX US 3/22/2014 C1760 Index,1760,8.350000e+01,9.290000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,4.400000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1765 Index,1765,7.980000e+01,8.870000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,4.800000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1770 Index,1770,76,8.380000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,5.300000e+00,6.700000e+00,1,0
SPX US 3/22/2014 C1775 Index,1775,70,7.930000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,6.100000e+00,7.300000e+00,1,0
SPX US 3/22/2014 C1780 Index,1780,6.650000e+01,7.530000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,6.300000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1785 Index,1785,6.150000e+01,7.050000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,6.900000e+00,8.600000e+00,1,0
SPX US 3/22/2014 C1790 Index,1790,5.870000e+01,6.270000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,7.700000e+00,9,1,0
SPX US 3/22/2014 C1795 Index,1795,5.610000e+01,5.860000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,8.500000e+00,9.700000e+00,1,0
SPX US 3/22/2014 C1800 Index,1800,52,5.450000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,9.400000e+00,1.060000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,48,5.040000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,1.020000e+01,1.150000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,44,4.640000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,1.130000e+01,1.260000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,4.020000e+01,4.250000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,1.240000e+01,1.390000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,3.650000e+01,3.880000e+01,0,0
SPX US 3/22/2014 P1820 Index,1820,1.370000e+01,15,1,0
SPX US 3/22/2014 C1825 Index,1825,3.290000e+01,3.510000e+01,0,0
SPX US 3/22/2014 P1825 Index,1825,1.510000e+01,1.640000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,2.950000e+01,3.140000e+01,0,0
SPX US 3/22/2014 P1830 Index,1830,1.650000e+01,18,1,0
SPX US 3/22/2014 C1835 Index,1835,2.620000e+01,28,0,0
SPX US 3/22/2014 P1835 Index,1835,1.820000e+01,1.970000e+01,1,0
SPX US 3/22/2014 C1840 Index,1840,2.310000e+01,2.410000e+01,0,0
SPX US 3/22/2014 P1840 Index,1840,1.990000e+01,2.150000e+01,1,0
SPX US 3/22/2014 C1845 Index,1845,2.020000e+01,2.170000e+01,0,0
SPX US 3/22/2014 P1845 Index,1845,2.180000e+01,2.350000e+01,1,0
SPX US 3/22/2014 C1850 Index,1850,1.740000e+01,1.880000e+01,0,0
SPX US 3/22/2014 P1850 Index,1850,24,2.580000e+01,1,0
SPX US 3/22/2014 C1855 Index,1855,1.490000e+01,1.630000e+01,0,0
SPX US 3/22/2014 P1855 Index,1855,2.650000e+01,2.830000e+01,1,0
SPX US 3/22/2014 C1860 Index,1860,1.250000e+01,1.380000e+01,0,0
SPX US 3/22/2014 P1860 Index,1860,2.890000e+01,3.110000e+01,1,0
