Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1035 Index,1035,8.491000e+02,8.509000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1050 Index,1050,8.341000e+02,8.359000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1075 Index,1075,8.091000e+02,8.109000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1100 Index,1100,7.841000e+02,786,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1125 Index,1125,7.591000e+02,761,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1150 Index,1150,7.341000e+02,736,0,0
SPX US 6/21/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1160 Index,1160,7.241000e+02,726,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1170 Index,1170,7.141000e+02,716,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1175 Index,1175,7.091000e+02,711,0,0
SPX US 6/21/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1180 Index,1180,7.041000e+02,706,0,0
SPX US 6/21/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1190 Index,1190,6.941000e+02,696,0,0
SPX US 6/21/2014 P1190 Index,1190,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1200 Index,1200,6.841000e+02,686,0,0
SPX US 6/21/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1205 Index,1205,6.791000e+02,681,0,0
SPX US 6/21/2014 P1205 Index,1205,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1210 Index,1210,6.741000e+02,6.759000e+02,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1215 Index,1215,6.691000e+02,671,0,0
SPX US 6/21/2014 P1215 Index,1215,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1220 Index,1220,6.641000e+02,666,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1225 Index,1225,6.591000e+02,661,0,0
SPX US 6/21/2014 P1225 Index,1225,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1230 Index,1230,6.541000e+02,656,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1235 Index,1235,6.491000e+02,651,0,0
SPX US 6/21/2014 P1235 Index,1235,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1240 Index,1240,6.441000e+02,646,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1245 Index,1245,6.391000e+02,641,0,0
SPX US 6/21/2014 P1245 Index,1245,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1250 Index,1250,6.341000e+02,636,0,0
SPX US 6/21/2014 P1250 Index,1250,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1255 Index,1255,6.291000e+02,6.309000e+02,0,0
SPX US 6/21/2014 P1255 Index,1255,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1260 Index,1260,6.241000e+02,626,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,6.191000e+02,621,0,0
SPX US 6/21/2014 P1265 Index,1265,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,6.141000e+02,616,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,6.091000e+02,611,0,0
SPX US 6/21/2014 P1275 Index,1275,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1280 Index,1280,6.041000e+02,606,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,5.991000e+02,6.009000e+02,0,0
SPX US 6/21/2014 P1285 Index,1285,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,5.941000e+02,5.959000e+02,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.892000e+02,591,0,0
SPX US 6/21/2014 P1295 Index,1295,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.842000e+02,586,0,0
SPX US 6/21/2014 P1300 Index,1300,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.792000e+02,581,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.742000e+02,576,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.692000e+02,5.711000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.642000e+02,5.661000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.592000e+02,5.611000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.542000e+02,5.561000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.492000e+02,5.511000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.442000e+02,5.461000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.392000e+02,5.411000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.342000e+02,5.361000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.292000e+02,5.311000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.242000e+02,526,0,0
SPX US 6/21/2014 P1360 Index,1360,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,5.192000e+02,5.211000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.142000e+02,5.161000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,5.092000e+02,5.111000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,5.042000e+02,5.061000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,4.992000e+02,5.011000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,4.942000e+02,4.961000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.892000e+02,4.911000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.842000e+02,4.861000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.792000e+02,4.811000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.742000e+02,4.761000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.693000e+02,4.712000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.643000e+02,4.662000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.593000e+02,4.612000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.543000e+02,4.562000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.493000e+02,4.512000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.443000e+02,4.462000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.393000e+02,4.412000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.343000e+02,4.362000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.293000e+02,4.312000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.243000e+02,4.262000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,4.193000e+02,4.212000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,NaN,2.000000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,4.143000e+02,4.161000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,1.500000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,4.093000e+02,4.112000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,4.044000e+02,4.062000e+02,0,0
SPX US 6/21/2014 P1480 Index,1480,NaN,2.500000e-01,1,0
SPX US 6/21/2014 C1485 Index,1485,3.994000e+02,4.013000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1490 Index,1490,3.944000e+02,3.963000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1495 Index,1495,3.894000e+02,3.913000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1500 Index,1500,3.844000e+02,3.863000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1505 Index,1505,3.794000e+02,3.813000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,1.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1510 Index,1510,3.744000e+02,3.763000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,1.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1515 Index,1515,3.695000e+02,3.714000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,1.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1520 Index,1520,3.645000e+02,3.664000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1525 Index,1525,3.595000e+02,3.614000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1530 Index,1530,3.545000e+02,3.564000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,1.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1535 Index,1535,3.495000e+02,3.514000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,1.500000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1540 Index,1540,3.445000e+02,3.465000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,2.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1545 Index,1545,3.395000e+02,3.415000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,2.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1550 Index,1550,3.346000e+02,3.365000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,2.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1555 Index,1555,3.296000e+02,3.315000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,2.000000e-01,3.500000e-01,1,0
SPX US 6/21/2014 C1560 Index,1560,3.246000e+02,3.264000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,2.000000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1565 Index,1565,3.196000e+02,3.215000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,2.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1570 Index,1570,3.146000e+02,3.165000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,2.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1575 Index,1575,3.096000e+02,3.114000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1580 Index,1580,3.046000e+02,3.065000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,3.000000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1585 Index,1585,2.996000e+02,3.016000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,3.000000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1590 Index,1590,2.947000e+02,2.966000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,3.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1595 Index,1595,2.897000e+02,2.916000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,3.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1600 Index,1600,2.847000e+02,2.866000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,4.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1605 Index,1605,2.797000e+02,2.817000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,4.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1610 Index,1610,2.747000e+02,2.767000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,5.000000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1615 Index,1615,2.698000e+02,2.717000e+02,0,0
SPX US 6/21/2014 P1615 Index,1615,4.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1620 Index,1620,2.648000e+02,2.667000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,4.500000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1625 Index,1625,2.598000e+02,2.617000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,5.500000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1630 Index,1630,2.548000e+02,2.568000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,5.000000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1635 Index,1635,2.499000e+02,2.518000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,5.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1640 Index,1640,2.449000e+02,2.469000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,6.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1645 Index,1645,2.399000e+02,2.419000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,6.000000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1650 Index,1650,235,2.369000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,7.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1655 Index,1655,230,232,0,0
SPX US 6/21/2014 P1655 Index,1655,7.000000e-01,1,1,0
SPX US 6/21/2014 C1660 Index,1660,2.251000e+02,227,0,0
SPX US 6/21/2014 P1660 Index,1660,8.000000e-01,1,1,0
SPX US 6/21/2014 C1665 Index,1665,2.201000e+02,2.221000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,7.500000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.152000e+02,2.171000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,8.000000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.102000e+02,2.121000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,9.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,2.053000e+02,2.072000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,9.000000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,2.003000e+02,2.023000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,9.500000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,1.954000e+02,1.973000e+02,0,0
SPX US 6/21/2014 P1690 Index,1690,1,1.300000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.904000e+02,1.924000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,1.050000e+00,1.350000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.855000e+02,1.874000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.250000e+00,1.450000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.806000e+02,1.825000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.250000e+00,1.500000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.757000e+02,1.776000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.300000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.708000e+02,1.727000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.400000e+00,1.700000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.659000e+02,1.678000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,1.450000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,161,1.629000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,1.650000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.561000e+02,158,0,0
SPX US 6/21/2014 P1730 Index,1730,1.700000e+00,2,1,0
SPX US 6/21/2014 C1735 Index,1735,1.512000e+02,1.531000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,1.800000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.463000e+02,1.482000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,1.950000e+00,2.250000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.415000e+02,1.434000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,2.100000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.367000e+02,1.385000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,2.250000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1755 Index,1755,1.318000e+02,1.337000e+02,0,0
SPX US 6/21/2014 P1755 Index,1755,2.400000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1760 Index,1760,127,1.289000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,2.600000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1765 Index,1765,1.222000e+02,124,0,0
SPX US 6/21/2014 P1765 Index,1765,2.750000e+00,3.100000e+00,1,0
SPX US 6/21/2014 C1770 Index,1770,1.174000e+02,1.193000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,2.950000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1775 Index,1775,1.127000e+02,1.145000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,3.200000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1780 Index,1780,108,1.097000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,3.400000e+00,3.800000e+00,1,0
SPX US 6/21/2014 C1785 Index,1785,1.033000e+02,105,0,0
SPX US 6/21/2014 P1785 Index,1785,3.700000e+00,4.100000e+00,1,0
SPX US 6/21/2014 C1790 Index,1790,9.860000e+01,1.003000e+02,0,0
SPX US 6/21/2014 P1790 Index,1790,4,4.400000e+00,1,0
SPX US 6/21/2014 C1795 Index,1795,94,9.570000e+01,0,0
SPX US 6/21/2014 P1795 Index,1795,4.400000e+00,4.800000e+00,1,0
SPX US 6/21/2014 C1800 Index,1800,8.940000e+01,9.110000e+01,0,0
SPX US 6/21/2014 P1800 Index,1800,4.800000e+00,5.200000e+00,1,0
SPX US 6/21/2014 C1805 Index,1805,8.480000e+01,8.650000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,5.200000e+00,5.600000e+00,1,0
SPX US 6/21/2014 C1810 Index,1810,8.030000e+01,8.190000e+01,0,0
SPX US 6/21/2014 P1810 Index,1810,5.600000e+00,6.100000e+00,1,0
SPX US 6/21/2014 C1815 Index,1815,7.590000e+01,7.740000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,6.200000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1820 Index,1820,7.150000e+01,73,0,0
SPX US 6/21/2014 P1820 Index,1820,6.700000e+00,7.200000e+00,1,0
SPX US 6/21/2014 C1825 Index,1825,6.710000e+01,6.860000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,7.400000e+00,7.900000e+00,1,0
SPX US 6/21/2014 C1830 Index,1830,6.290000e+01,6.410000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,8.100000e+00,8.600000e+00,1,0
SPX US 6/21/2014 C1835 Index,1835,5.860000e+01,5.980000e+01,0,0
SPX US 6/21/2014 P1835 Index,1835,8.800000e+00,9.300000e+00,1,0
SPX US 6/21/2014 C1840 Index,1840,5.450000e+01,5.570000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,9.600000e+00,1.020000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,5.040000e+01,5.160000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,1.060000e+01,1.110000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,4.640000e+01,4.750000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,1.150000e+01,1.210000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,4.260000e+01,4.360000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,1.260000e+01,1.320000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,3.880000e+01,3.980000e+01,0,0
SPX US 6/21/2014 P1860 Index,1860,1.390000e+01,1.440000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,3.520000e+01,36,0,0
SPX US 6/21/2014 P1865 Index,1865,1.520000e+01,1.570000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,3.170000e+01,3.250000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,1.660000e+01,1.720000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,2.830000e+01,29,0,0
SPX US 6/21/2014 P1875 Index,1875,1.830000e+01,1.880000e+01,1,0
SPX US 6/21/2014 C1880 Index,1880,25,2.580000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,20,2.050000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,2.190000e+01,2.270000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,2.180000e+01,2.240000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,19,1.980000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,2.380000e+01,2.450000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,1.630000e+01,17,0,0
SPX US 6/21/2014 P1895 Index,1895,2.610000e+01,2.680000e+01,1,0
SPX US 6/21/2014 C1900 Index,1900,1.380000e+01,1.440000e+01,0,0
SPX US 6/21/2014 P1900 Index,1900,2.860000e+01,2.930000e+01,1,0
