Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 3/22/2014 P1270 Index,1270,5.500000e-01,1.200000e+00,1,0
SPX US 3/22/2014 C1275 Index,1275,4.686000e+02,4.715000e+02,0,0
SPX US 3/22/2014 P1275 Index,1275,6.000000e-01,1.300000e+00,1,0
SPX US 3/22/2014 C1280 Index,1280,4.636000e+02,4.665000e+02,0,0
SPX US 3/22/2014 P1280 Index,1280,6.500000e-01,1.400000e+00,1,0
SPX US 3/22/2014 C1285 Index,1285,4.587000e+02,4.616000e+02,0,0
SPX US 3/22/2014 P1285 Index,1285,7.000000e-01,1.450000e+00,1,0
SPX US 3/22/2014 C1290 Index,1290,4.537000e+02,4.566000e+02,0,0
SPX US 3/22/2014 P1290 Index,1290,7.000000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1295 Index,1295,4.487000e+02,4.517000e+02,0,0
SPX US 3/22/2014 P1295 Index,1295,7.500000e-01,1.600000e+00,1,0
SPX US 3/22/2014 C1300 Index,1300,4.438000e+02,4.467000e+02,0,0
SPX US 3/22/2014 P1300 Index,1300,1,1.500000e+00,1,0
SPX US 3/22/2014 C1305 Index,1305,4.388000e+02,4.417000e+02,0,0
SPX US 3/22/2014 P1305 Index,1305,8.000000e-01,1.700000e+00,1,0
SPX US 3/22/2014 C1310 Index,1310,4.339000e+02,4.368000e+02,0,0
SPX US 3/22/2014 P1310 Index,1310,8.500000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1315 Index,1315,4.289000e+02,4.318000e+02,0,0
SPX US 3/22/2014 P1315 Index,1315,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1320 Index,1320,4.239000e+02,4.269000e+02,0,0
SPX US 3/22/2014 P1320 Index,1320,9.000000e-01,1.800000e+00,1,0
SPX US 3/22/2014 C1325 Index,1325,419,4.219000e+02,0,0
SPX US 3/22/2014 P1325 Index,1325,9.500000e-01,1.750000e+00,1,0
SPX US 3/22/2014 C1330 Index,1330,414,417,0,0
SPX US 3/22/2014 P1330 Index,1330,1,1.900000e+00,1,0
SPX US 3/22/2014 C1335 Index,1335,4.091000e+02,412,0,0
SPX US 3/22/2014 P1335 Index,1335,1.100000e+00,1.950000e+00,1,0
SPX US 3/22/2014 C1340 Index,1340,4.041000e+02,4.071000e+02,0,0
SPX US 3/22/2014 P1340 Index,1340,1.100000e+00,2,1,0
SPX US 3/22/2014 C1345 Index,1345,3.992000e+02,4.022000e+02,0,0
SPX US 3/22/2014 P1345 Index,1345,1.200000e+00,1.800000e+00,1,0
SPX US 3/22/2014 C1350 Index,1350,3.942000e+02,3.972000e+02,0,0
SPX US 3/22/2014 P1350 Index,1350,1.250000e+00,2.100000e+00,1,0
SPX US 3/22/2014 C1355 Index,1355,3.893000e+02,3.923000e+02,0,0
SPX US 3/22/2014 P1355 Index,1355,1.250000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1360 Index,1360,3.843000e+02,3.873000e+02,0,0
SPX US 3/22/2014 P1360 Index,1360,1.300000e+00,2.150000e+00,1,0
SPX US 3/22/2014 C1365 Index,1365,3.794000e+02,3.824000e+02,0,0
SPX US 3/22/2014 P1365 Index,1365,1.400000e+00,2.250000e+00,1,0
SPX US 3/22/2014 C1370 Index,1370,3.744000e+02,3.775000e+02,0,0
SPX US 3/22/2014 P1370 Index,1370,1.450000e+00,2.350000e+00,1,0
SPX US 3/22/2014 C1375 Index,1375,3.695000e+02,3.725000e+02,0,0
SPX US 3/22/2014 P1375 Index,1375,1.550000e+00,2.400000e+00,1,0
SPX US 3/22/2014 C1380 Index,1380,3.646000e+02,3.676000e+02,0,0
SPX US 3/22/2014 P1380 Index,1380,1.600000e+00,2.450000e+00,1,0
SPX US 3/22/2014 C1385 Index,1385,3.596000e+02,3.627000e+02,0,0
SPX US 3/22/2014 P1385 Index,1385,1.650000e+00,2.500000e+00,1,0
SPX US 3/22/2014 C1390 Index,1390,3.547000e+02,3.577000e+02,0,0
SPX US 3/22/2014 P1390 Index,1390,1.650000e+00,2.550000e+00,1,0
SPX US 3/22/2014 C1395 Index,1395,3.498000e+02,3.528000e+02,0,0
SPX US 3/22/2014 P1395 Index,1395,1.750000e+00,2.600000e+00,1,0
SPX US 3/22/2014 C1400 Index,1400,3.448000e+02,3.479000e+02,0,0
SPX US 3/22/2014 P1400 Index,1400,2,2.350000e+00,1,0
SPX US 3/22/2014 C1405 Index,1405,3.399000e+02,343,0,0
SPX US 3/22/2014 P1405 Index,1405,1.950000e+00,2.750000e+00,1,0
SPX US 3/22/2014 C1410 Index,1410,335,3.381000e+02,0,0
SPX US 3/22/2014 P1410 Index,1410,2,2.800000e+00,1,0
SPX US 3/22/2014 C1415 Index,1415,3.301000e+02,3.332000e+02,0,0
SPX US 3/22/2014 P1415 Index,1415,2.100000e+00,2.900000e+00,1,0
SPX US 3/22/2014 C1420 Index,1420,3.251000e+02,3.282000e+02,0,0
SPX US 3/22/2014 P1420 Index,1420,2.200000e+00,3.100000e+00,1,0
SPX US 3/22/2014 C1425 Index,1425,3.202000e+02,3.233000e+02,0,0
SPX US 3/22/2014 P1425 Index,1425,2.250000e+00,3.200000e+00,1,0
SPX US 3/22/2014 C1430 Index,1430,3.153000e+02,3.184000e+02,0,0
SPX US 3/22/2014 P1430 Index,1430,2.350000e+00,3.300000e+00,1,0
SPX US 3/22/2014 C1435 Index,1435,3.104000e+02,3.135000e+02,0,0
SPX US 3/22/2014 P1435 Index,1435,2.450000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1440 Index,1440,3.055000e+02,3.086000e+02,0,0
SPX US 3/22/2014 P1440 Index,1440,2.550000e+00,3.500000e+00,1,0
SPX US 3/22/2014 C1445 Index,1445,3.006000e+02,3.038000e+02,0,0
SPX US 3/22/2014 P1445 Index,1445,2.650000e+00,3.600000e+00,1,0
SPX US 3/22/2014 C1450 Index,1450,2.957000e+02,2.989000e+02,0,0
SPX US 3/22/2014 P1450 Index,1450,2.750000e+00,3.400000e+00,1,0
SPX US 3/22/2014 C1455 Index,1455,2.908000e+02,294,0,0
SPX US 3/22/2014 P1455 Index,1455,2.850000e+00,3.800000e+00,1,0
SPX US 3/22/2014 C1460 Index,1460,2.859000e+02,2.891000e+02,0,0
SPX US 3/22/2014 P1460 Index,1460,2.950000e+00,3.900000e+00,1,0
SPX US 3/22/2014 C1465 Index,1465,281,2.842000e+02,0,0
SPX US 3/22/2014 P1465 Index,1465,3.100000e+00,4,1,0
SPX US 3/22/2014 C1470 Index,1470,2.762000e+02,2.794000e+02,0,0
SPX US 3/22/2014 P1470 Index,1470,3.100000e+00,4.300000e+00,1,0
SPX US 3/22/2014 C1475 Index,1475,2.713000e+02,2.745000e+02,0,0
SPX US 3/22/2014 P1475 Index,1475,3.200000e+00,4.400000e+00,1,0
SPX US 3/22/2014 C1480 Index,1480,2.664000e+02,2.696000e+02,0,0
SPX US 3/22/2014 P1480 Index,1480,3.300000e+00,4.500000e+00,1,0
SPX US 3/22/2014 C1485 Index,1485,2.616000e+02,2.648000e+02,0,0
SPX US 3/22/2014 P1485 Index,1485,3.500000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1490 Index,1490,2.567000e+02,2.599000e+02,0,0
SPX US 3/22/2014 P1490 Index,1490,3.700000e+00,4.700000e+00,1,0
SPX US 3/22/2014 C1495 Index,1495,2.519000e+02,2.551000e+02,0,0
SPX US 3/22/2014 P1495 Index,1495,3.800000e+00,4.900000e+00,1,0
SPX US 3/22/2014 C1500 Index,1500,2.377000e+02,2.598000e+02,0,0
SPX US 3/22/2014 P1500 Index,1500,4,5.100000e+00,1,0
SPX US 3/22/2014 C1505 Index,1505,2.422000e+02,2.454000e+02,0,0
SPX US 3/22/2014 P1505 Index,1505,4.200000e+00,5.300000e+00,1,0
SPX US 3/22/2014 C1510 Index,1510,2.279000e+02,2.504000e+02,0,0
SPX US 3/22/2014 P1510 Index,1510,4.300000e+00,5.400000e+00,1,0
SPX US 3/22/2014 C1515 Index,1515,2.231000e+02,2.456000e+02,0,0
SPX US 3/22/2014 P1515 Index,1515,4.500000e+00,5.700000e+00,1,0
SPX US 3/22/2014 C1520 Index,1520,2.184000e+02,2.408000e+02,0,0
SPX US 3/22/2014 P1520 Index,1520,4.700000e+00,5.900000e+00,1,0
SPX US 3/22/2014 C1525 Index,1525,2.135000e+02,236,0,0
SPX US 3/22/2014 P1525 Index,1525,4.800000e+00,6.100000e+00,1,0
SPX US 3/22/2014 C1530 Index,1530,2.094000e+02,2.315000e+02,0,0
SPX US 3/22/2014 P1530 Index,1530,5.100000e+00,6.300000e+00,1,0
SPX US 3/22/2014 C1535 Index,1535,2.046000e+02,2.273000e+02,0,0
SPX US 3/22/2014 P1535 Index,1535,5.200000e+00,6.500000e+00,1,0
SPX US 3/22/2014 C1540 Index,1540,2.021000e+02,2.181000e+02,0,0
SPX US 3/22/2014 P1540 Index,1540,5.500000e+00,6.900000e+00,1,0
SPX US 3/22/2014 C1545 Index,1545,1.981000e+02,2.126000e+02,0,0
SPX US 3/22/2014 P1545 Index,1545,5.800000e+00,7.100000e+00,1,0
SPX US 3/22/2014 C1550 Index,1550,1.935000e+02,2.081000e+02,0,0
SPX US 3/22/2014 P1550 Index,1550,6.100000e+00,7.300000e+00,1,0
SPX US 3/22/2014 C1555 Index,1555,1.898000e+02,2.038000e+02,0,0
SPX US 3/22/2014 P1555 Index,1555,6.300000e+00,7.600000e+00,1,0
SPX US 3/22/2014 C1560 Index,1560,1.841000e+02,199,0,0
SPX US 3/22/2014 P1560 Index,1560,6.600000e+00,7.900000e+00,1,0
SPX US 3/22/2014 C1565 Index,1565,1.804000e+02,1.946000e+02,0,0
SPX US 3/22/2014 P1565 Index,1565,6.900000e+00,8.200000e+00,1,0
SPX US 3/22/2014 C1570 Index,1570,1.748000e+02,1.896000e+02,0,0
SPX US 3/22/2014 P1570 Index,1570,7.200000e+00,8.600000e+00,1,0
SPX US 3/22/2014 C1575 Index,1575,1.698000e+02,1.845000e+02,0,0
SPX US 3/22/2014 P1575 Index,1575,7.400000e+00,9,1,0
SPX US 3/22/2014 C1580 Index,1580,1.651000e+02,1.798000e+02,0,0
SPX US 3/22/2014 P1580 Index,1580,7.900000e+00,9.300000e+00,1,0
SPX US 3/22/2014 C1585 Index,1585,1.606000e+02,1.755000e+02,0,0
SPX US 3/22/2014 P1585 Index,1585,8.200000e+00,9.700000e+00,1,0
SPX US 3/22/2014 C1590 Index,1590,1.562000e+02,1.711000e+02,0,0
SPX US 3/22/2014 P1590 Index,1590,8.600000e+00,1.010000e+01,1,0
SPX US 3/22/2014 C1595 Index,1595,1.513000e+02,166,0,0
SPX US 3/22/2014 P1595 Index,1595,9,1.050000e+01,1,0
SPX US 3/22/2014 C1600 Index,1600,148,1.621000e+02,0,0
SPX US 3/22/2014 P1600 Index,1600,9.400000e+00,11,1,0
SPX US 3/22/2014 C1605 Index,1605,1.431000e+02,1.577000e+02,0,0
SPX US 3/22/2014 P1605 Index,1605,9.900000e+00,1.140000e+01,1,0
SPX US 3/22/2014 C1610 Index,1610,1.381000e+02,1.524000e+02,0,0
SPX US 3/22/2014 P1610 Index,1610,1.030000e+01,1.190000e+01,1,0
SPX US 3/22/2014 C1615 Index,1615,1.331000e+02,1.479000e+02,0,0
SPX US 3/22/2014 P1615 Index,1615,1.070000e+01,1.250000e+01,1,0
SPX US 3/22/2014 C1620 Index,1620,129,144,0,0
SPX US 3/22/2014 P1620 Index,1620,1.140000e+01,1.210000e+01,1,0
SPX US 3/22/2014 C1625 Index,1625,1.246000e+02,1.396000e+02,0,0
SPX US 3/22/2014 P1625 Index,1625,1.180000e+01,1.360000e+01,1,0
SPX US 3/22/2014 C1630 Index,1630,1.199000e+02,1.349000e+02,0,0
SPX US 3/22/2014 P1630 Index,1630,1.240000e+01,14,1,0
SPX US 3/22/2014 C1635 Index,1635,1.158000e+02,1.305000e+02,0,0
SPX US 3/22/2014 P1635 Index,1635,1.310000e+01,1.480000e+01,1,0
SPX US 3/22/2014 C1640 Index,1640,1.112000e+02,1.262000e+02,0,0
SPX US 3/22/2014 P1640 Index,1640,1.380000e+01,1.550000e+01,1,0
SPX US 3/22/2014 C1645 Index,1645,1.131000e+02,116,0,0
SPX US 3/22/2014 P1645 Index,1645,1.450000e+01,1.620000e+01,1,0
SPX US 3/22/2014 C1650 Index,1650,1.089000e+02,1.117000e+02,0,0
SPX US 3/22/2014 P1650 Index,1650,1.550000e+01,1.660000e+01,1,0
SPX US 3/22/2014 C1655 Index,1655,1.047000e+02,1.075000e+02,0,0
SPX US 3/22/2014 P1655 Index,1655,1.620000e+01,1.760000e+01,1,0
SPX US 3/22/2014 C1660 Index,1660,1.005000e+02,1.033000e+02,0,0
SPX US 3/22/2014 P1660 Index,1660,1.710000e+01,1.840000e+01,1,0
SPX US 3/22/2014 C1665 Index,1665,9.640000e+01,9.910000e+01,0,0
SPX US 3/22/2014 P1665 Index,1665,1.790000e+01,1.930000e+01,1,0
SPX US 3/22/2014 C1670 Index,1670,9.230000e+01,95,0,0
SPX US 3/22/2014 P1670 Index,1670,1.880000e+01,2.020000e+01,1,0
SPX US 3/22/2014 C1675 Index,1675,8.830000e+01,91,0,0
SPX US 3/22/2014 P1675 Index,1675,1.980000e+01,2.110000e+01,1,0
SPX US 3/22/2014 C1680 Index,1680,8.430000e+01,8.690000e+01,0,0
SPX US 3/22/2014 P1680 Index,1680,2.080000e+01,2.220000e+01,1,0
SPX US 3/22/2014 C1685 Index,1685,8.040000e+01,83,0,0
SPX US 3/22/2014 P1685 Index,1685,2.190000e+01,2.330000e+01,1,0
SPX US 3/22/2014 C1690 Index,1690,7.660000e+01,7.910000e+01,0,0
SPX US 3/22/2014 P1690 Index,1690,23,2.440000e+01,1,0
SPX US 3/22/2014 C1695 Index,1695,7.280000e+01,7.530000e+01,0,0
SPX US 3/22/2014 P1695 Index,1695,2.420000e+01,2.550000e+01,1,0
SPX US 3/22/2014 C1700 Index,1700,69,7.150000e+01,0,0
SPX US 3/22/2014 P1700 Index,1700,2.550000e+01,2.690000e+01,1,0
SPX US 3/22/2014 C1705 Index,1705,6.540000e+01,6.780000e+01,0,0
SPX US 3/22/2014 P1705 Index,1705,2.680000e+01,2.820000e+01,1,0
SPX US 3/22/2014 C1710 Index,1710,6.180000e+01,6.420000e+01,0,0
SPX US 3/22/2014 P1710 Index,1710,2.820000e+01,2.960000e+01,1,0
SPX US 3/22/2014 C1715 Index,1715,5.830000e+01,6.060000e+01,0,0
SPX US 3/22/2014 P1715 Index,1715,2.970000e+01,31,1,0
SPX US 3/22/2014 C1720 Index,1720,5.460000e+01,57,0,0
SPX US 3/22/2014 P1720 Index,1720,3.120000e+01,3.260000e+01,1,0
SPX US 3/22/2014 C1725 Index,1725,5.150000e+01,5.370000e+01,0,0
SPX US 3/22/2014 P1725 Index,1725,3.280000e+01,3.420000e+01,1,0
SPX US 3/22/2014 C1730 Index,1730,4.820000e+01,5.020000e+01,0,0
SPX US 3/22/2014 P1730 Index,1730,3.450000e+01,36,1,0
SPX US 3/22/2014 C1735 Index,1735,4.490000e+01,47,0,0
SPX US 3/22/2014 P1735 Index,1735,3.630000e+01,3.790000e+01,1,0
SPX US 3/22/2014 C1740 Index,1740,4.190000e+01,44,0,0
SPX US 3/22/2014 P1740 Index,1740,3.820000e+01,3.970000e+01,1,0
SPX US 3/22/2014 C1745 Index,1745,3.890000e+01,4.040000e+01,0,0
SPX US 3/22/2014 P1745 Index,1745,4.020000e+01,4.170000e+01,1,0
SPX US 3/22/2014 C1750 Index,1750,36,3.750000e+01,0,0
SPX US 3/22/2014 P1750 Index,1750,4.220000e+01,4.380000e+01,1,0
SPX US 3/22/2014 C1755 Index,1755,3.320000e+01,3.460000e+01,0,0
SPX US 3/22/2014 P1755 Index,1755,4.450000e+01,46,1,0
SPX US 3/22/2014 C1760 Index,1760,3.050000e+01,3.190000e+01,0,0
SPX US 3/22/2014 P1760 Index,1760,4.670000e+01,4.830000e+01,1,0
SPX US 3/22/2014 C1765 Index,1765,28,2.930000e+01,0,0
SPX US 3/22/2014 P1765 Index,1765,4.910000e+01,5.070000e+01,1,0
SPX US 3/22/2014 C1770 Index,1770,2.550000e+01,2.690000e+01,0,0
SPX US 3/22/2014 P1770 Index,1770,5.160000e+01,5.320000e+01,1,0
SPX US 3/22/2014 C1775 Index,1775,2.320000e+01,2.450000e+01,0,0
SPX US 3/22/2014 P1775 Index,1775,5.340000e+01,5.590000e+01,1,0
SPX US 3/22/2014 C1780 Index,1780,2.080000e+01,2.230000e+01,0,0
SPX US 3/22/2014 P1780 Index,1780,5.610000e+01,5.860000e+01,1,0
SPX US 3/22/2014 C1785 Index,1785,1.890000e+01,2.030000e+01,0,0
SPX US 3/22/2014 P1785 Index,1785,59,6.160000e+01,1,0
SPX US 3/22/2014 C1790 Index,1790,1.690000e+01,1.830000e+01,0,0
SPX US 3/22/2014 P1790 Index,1790,62,6.460000e+01,1,0
SPX US 3/22/2014 C1795 Index,1795,1.520000e+01,1.640000e+01,0,0
SPX US 3/22/2014 P1795 Index,1795,6.510000e+01,6.780000e+01,1,0
SPX US 3/22/2014 C1800 Index,1800,1.350000e+01,1.480000e+01,0,0
SPX US 3/22/2014 P1800 Index,1800,6.840000e+01,7.110000e+01,1,0
SPX US 3/22/2014 C1805 Index,1805,12,1.310000e+01,0,0
SPX US 3/22/2014 P1805 Index,1805,7.180000e+01,7.450000e+01,1,0
SPX US 3/22/2014 C1810 Index,1810,1.060000e+01,1.170000e+01,0,0
SPX US 3/22/2014 P1810 Index,1810,7.530000e+01,7.810000e+01,1,0
SPX US 3/22/2014 C1815 Index,1815,9.100000e+00,1.040000e+01,0,0
SPX US 3/22/2014 P1815 Index,1815,7.610000e+01,8.460000e+01,1,0
SPX US 3/22/2014 C1820 Index,1820,7.900000e+00,9.100000e+00,0,0
SPX US 3/22/2014 P1820 Index,1820,7.990000e+01,8.810000e+01,1,0
SPX US 3/22/2014 C1825 Index,1825,6.800000e+00,8.100000e+00,0,0
SPX US 3/22/2014 P1825 Index,1825,8.410000e+01,9.330000e+01,1,0
SPX US 3/22/2014 C1830 Index,1830,6,7.200000e+00,0,0
SPX US 3/22/2014 P1830 Index,1830,8.820000e+01,9.620000e+01,1,0
SPX US 3/22/2014 C1835 Index,1835,5.200000e+00,6.200000e+00,0,0
SPX US 3/22/2014 P1835 Index,1835,9.230000e+01,1.003000e+02,1,0
SPX US 3/22/2014 C1840 Index,1840,4.400000e+00,5.400000e+00,0,0
SPX US 3/22/2014 P1840 Index,1840,9.610000e+01,1.045000e+02,1,0
SPX US 3/22/2014 C1845 Index,1845,3.800000e+00,4.800000e+00,0,0
SPX US 3/22/2014 P1845 Index,1845,1.004000e+02,1.088000e+02,1,0
SPX US 3/22/2014 C1850 Index,1850,3.500000e+00,4.100000e+00,0,0
SPX US 3/22/2014 P1850 Index,1850,102,1.166000e+02,1,0
SPX US 3/22/2014 C1855 Index,1855,2.700000e+00,3.700000e+00,0,0
SPX US 3/22/2014 P1855 Index,1855,1.054000e+02,1.204000e+02,1,0
SPX US 3/22/2014 C1860 Index,1860,2.250000e+00,3.400000e+00,0,0
SPX US 3/22/2014 P1860 Index,1860,1.107000e+02,1.247000e+02,1,0
