Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P975 Index,975,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1000 Index,1000,9.888000e+02,9.909000e+02,0,0
SPX US 12/20/2014 P1000 Index,1000,1.000000e-01,1.500000e-01,1,0
SPX US 12/20/2014 C1025 Index,1025,9.639000e+02,9.659000e+02,0,0
SPX US 12/20/2014 P1025 Index,1025,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1050 Index,1050,9.389000e+02,941,0,0
SPX US 12/20/2014 P1050 Index,1050,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1075 Index,1075,914,916,0,0
SPX US 12/20/2014 P1075 Index,1075,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1100 Index,1100,8.889000e+02,8.911000e+02,0,0
SPX US 12/20/2014 P1100 Index,1100,1.500000e-01,3.000000e-01,1,0
SPX US 12/20/2014 C1125 Index,1125,8.641000e+02,8.661000e+02,0,0
SPX US 12/20/2014 P1125 Index,1125,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1150 Index,1150,8.391000e+02,8.412000e+02,0,0
SPX US 12/20/2014 P1150 Index,1150,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1175 Index,1175,8.142000e+02,8.163000e+02,0,0
SPX US 12/20/2014 P1175 Index,1175,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1200 Index,1200,7.892000e+02,7.914000e+02,0,0
SPX US 12/20/2014 P1200 Index,1200,3.000000e-01,4.000000e-01,1,0
SPX US 12/20/2014 C1220 Index,1220,7.694000e+02,7.714000e+02,0,0
SPX US 12/20/2014 P1220 Index,1220,2.000000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1225 Index,1225,7.644000e+02,7.665000e+02,0,0
SPX US 12/20/2014 P1225 Index,1225,3.000000e-01,5.000000e-01,1,0
SPX US 12/20/2014 C1240 Index,1240,7.493000e+02,7.515000e+02,0,0
SPX US 12/20/2014 P1240 Index,1240,3.000000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1250 Index,1250,7.395000e+02,7.416000e+02,0,0
SPX US 12/20/2014 P1250 Index,1250,3.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1260 Index,1260,7.295000e+02,7.316000e+02,0,0
SPX US 12/20/2014 P1260 Index,1260,3.000000e-01,6.500000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.146000e+02,7.167000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,3.000000e-01,7.000000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,7.096000e+02,7.117000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,3.000000e-01,7.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,6.897000e+02,6.918000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,6.697000e+02,6.719000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,3.000000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.648000e+02,6.669000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,5.500000e-01,8.500000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.498000e+02,652,0,0
SPX US 12/20/2014 P1340 Index,1340,4.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,640,6.421000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,4.500000e-01,1,1,0
SPX US 12/20/2014 C1360 Index,1360,630,6.321000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1370 Index,1370,6.201000e+02,6.222000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.500000e-01,1.250000e+00,1,0
SPX US 12/20/2014 C1375 Index,1375,6.151000e+02,6.172000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1380 Index,1380,6.101000e+02,6.123000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,6.000000e-01,1.350000e+00,1,0
SPX US 12/20/2014 C1390 Index,1390,6.002000e+02,6.024000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,1.050000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1400 Index,1400,5.902000e+02,5.924000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1410 Index,1410,5.803000e+02,5.825000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1420 Index,1420,5.704000e+02,5.726000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,1.200000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1425 Index,1425,5.654000e+02,5.676000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,1.250000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1430 Index,1430,5.605000e+02,5.627000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1440 Index,1440,5.506000e+02,5.527000e+02,0,0
SPX US 12/20/2014 P1440 Index,1440,1.350000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1450 Index,1450,5.406000e+02,5.428000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,1.450000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1460 Index,1460,5.307000e+02,5.329000e+02,0,0
SPX US 12/20/2014 P1460 Index,1460,1.500000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1470 Index,1470,5.208000e+02,523,0,0
SPX US 12/20/2014 P1470 Index,1470,1.600000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1475 Index,1475,5.159000e+02,518,0,0
SPX US 12/20/2014 P1475 Index,1475,1.600000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1480 Index,1480,5.109000e+02,5.131000e+02,0,0
SPX US 12/20/2014 P1480 Index,1480,1.650000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1490 Index,1490,5.011000e+02,5.032000e+02,0,0
SPX US 12/20/2014 P1490 Index,1490,1.750000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1500 Index,1500,4.912000e+02,4.933000e+02,0,0
SPX US 12/20/2014 P1500 Index,1500,1.900000e+00,2.050000e+00,1,0
SPX US 12/20/2014 C1510 Index,1510,4.813000e+02,4.835000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,2,2.150000e+00,1,0
SPX US 12/20/2014 C1520 Index,1520,4.714000e+02,4.736000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,2.150000e+00,2.400000e+00,1,0
SPX US 12/20/2014 C1525 Index,1525,4.665000e+02,4.687000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.150000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1530 Index,1530,4.616000e+02,4.637000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,2.250000e+00,2.550000e+00,1,0
SPX US 12/20/2014 C1540 Index,1540,4.517000e+02,4.539000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,2.350000e+00,2.700000e+00,1,0
SPX US 12/20/2014 C1550 Index,1550,4.419000e+02,444,0,0
SPX US 12/20/2014 P1550 Index,1550,2.500000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1560 Index,1560,432,4.342000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,2.650000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.222000e+02,4.244000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,2.800000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.173000e+02,4.195000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,2.900000e+00,3.300000e+00,1,0
SPX US 12/20/2014 C1580 Index,1580,4.124000e+02,4.145000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,2.950000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,4.026000e+02,4.047000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,3.100000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,3.927000e+02,3.949000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1610 Index,1610,383,3.852000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,3.500000e+00,4,1,0
SPX US 12/20/2014 C1620 Index,1620,3.732000e+02,3.754000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,3.700000e+00,4.200000e+00,1,0
SPX US 12/20/2014 C1625 Index,1625,3.683000e+02,3.705000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,3.800000e+00,4.400000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.635000e+02,3.656000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,3.900000e+00,4.500000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.537000e+02,3.559000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,4.200000e+00,4.800000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,344,3.462000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,4.600000e+00,5,1,0
SPX US 12/20/2014 C1660 Index,1660,3.343000e+02,3.365000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,4.700000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.246000e+02,3.268000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,5,5.600000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,3.198000e+02,3.219000e+02,0,0
SPX US 12/20/2014 P1675 Index,1675,5.200000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,3.149000e+02,3.171000e+02,0,0
SPX US 12/20/2014 P1680 Index,1680,5.300000e+00,6,1,0
SPX US 12/20/2014 C1690 Index,1690,3.053000e+02,3.074000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,5.600000e+00,6.300000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,2.957000e+02,2.978000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,6,6.700000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,2.861000e+02,2.882000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,6.400000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,2.765000e+02,2.786000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,6.800000e+00,7.500000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,2.717000e+02,2.739000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,7,7.700000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,267,2.691000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,7.200000e+00,8,1,0
SPX US 12/20/2014 C1740 Index,1740,2.575000e+02,2.596000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,7.700000e+00,8.500000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,248,2.501000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,8.200000e+00,8.700000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.386000e+02,2.407000e+02,0,0
SPX US 12/20/2014 P1760 Index,1760,8.800000e+00,9.600000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.292000e+02,2.313000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,9.300000e+00,1.020000e+01,1,0
SPX US 12/20/2014 C1775 Index,1775,2.245000e+02,2.266000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,9.700000e+00,1.050000e+01,1,0
SPX US 12/20/2014 C1780 Index,1780,2.198000e+02,2.219000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,10,1.080000e+01,1,0
SPX US 12/20/2014 C1790 Index,1790,2.106000e+02,2.126000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,1.070000e+01,1.150000e+01,1,0
SPX US 12/20/2014 C1800 Index,1800,2.013000e+02,2.034000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,1.140000e+01,1.180000e+01,1,0
SPX US 12/20/2014 C1810 Index,1810,1.922000e+02,1.942000e+02,0,0
SPX US 12/20/2014 P1810 Index,1810,1.220000e+01,1.310000e+01,1,0
SPX US 12/20/2014 C1820 Index,1820,1.831000e+02,1.851000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,1.310000e+01,14,1,0
SPX US 12/20/2014 C1825 Index,1825,1.785000e+02,1.805000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,1.350000e+01,1.450000e+01,1,0
SPX US 12/20/2014 C1830 Index,1830,174,176,0,0
SPX US 12/20/2014 P1830 Index,1830,14,15,1,0
SPX US 12/20/2014 C1840 Index,1840,1.651000e+02,167,0,0
SPX US 12/20/2014 P1840 Index,1840,15,16,1,0
SPX US 12/20/2014 C1850 Index,1850,1.562000e+02,1.581000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,1.610000e+01,1.710000e+01,1,0
SPX US 12/20/2014 C1860 Index,1860,1.474000e+02,1.493000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,1.730000e+01,1.840000e+01,1,0
SPX US 12/20/2014 C1870 Index,1870,1.389000e+02,1.406000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,1.860000e+01,1.960000e+01,1,0
SPX US 12/20/2014 C1875 Index,1875,1.346000e+02,1.363000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,1.930000e+01,2.020000e+01,1,0
SPX US 12/20/2014 C1880 Index,1880,1.303000e+02,132,0,0
SPX US 12/20/2014 P1880 Index,1880,1.990000e+01,21,1,0
SPX US 12/20/2014 C1890 Index,1890,1.218000e+02,1.235000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,2.140000e+01,2.240000e+01,1,0
SPX US 12/20/2014 C1900 Index,1900,1.135000e+02,1.151000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,2.310000e+01,2.410000e+01,1,0
SPX US 12/20/2014 C1905 Index,1905,1.094000e+02,1.109000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,2.390000e+01,25,1,0
SPX US 12/20/2014 C1910 Index,1910,1.053000e+02,1.068000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,2.480000e+01,2.590000e+01,1,0
SPX US 12/20/2014 C1915 Index,1915,1.012000e+02,1.028000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,2.580000e+01,2.680000e+01,1,0
SPX US 12/20/2014 C1920 Index,1920,9.720000e+01,9.870000e+01,0,0
SPX US 12/20/2014 P1920 Index,1920,2.670000e+01,2.780000e+01,1,0
SPX US 12/20/2014 C1925 Index,1925,9.350000e+01,9.480000e+01,0,0
SPX US 12/20/2014 P1925 Index,1925,2.780000e+01,2.880000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,8.950000e+01,9.080000e+01,0,0
SPX US 12/20/2014 P1930 Index,1930,2.880000e+01,2.990000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,8.570000e+01,8.690000e+01,0,0
SPX US 12/20/2014 P1935 Index,1935,2.990000e+01,31,1,0
SPX US 12/20/2014 C1940 Index,1940,8.180000e+01,8.310000e+01,0,0
SPX US 12/20/2014 P1940 Index,1940,3.110000e+01,3.220000e+01,1,0
SPX US 12/20/2014 C1945 Index,1945,7.810000e+01,7.930000e+01,0,0
SPX US 12/20/2014 P1945 Index,1945,3.230000e+01,3.340000e+01,1,0
SPX US 12/20/2014 C1950 Index,1950,7.440000e+01,7.560000e+01,0,0
SPX US 12/20/2014 P1950 Index,1950,34,3.470000e+01,1,0
SPX US 12/20/2014 C1955 Index,1955,7.070000e+01,7.190000e+01,0,0
SPX US 12/20/2014 P1955 Index,1955,3.490000e+01,36,1,0
SPX US 12/20/2014 C1960 Index,1960,6.710000e+01,6.830000e+01,0,0
SPX US 12/20/2014 P1960 Index,1960,3.620000e+01,3.740000e+01,1,0
SPX US 12/20/2014 C1965 Index,1965,6.360000e+01,6.470000e+01,0,0
SPX US 12/20/2014 P1965 Index,1965,3.770000e+01,3.890000e+01,1,0
SPX US 12/20/2014 C1970 Index,1970,6.010000e+01,6.120000e+01,0,0
SPX US 12/20/2014 P1970 Index,1970,3.920000e+01,4.040000e+01,1,0
SPX US 12/20/2014 C1975 Index,1975,5.670000e+01,5.780000e+01,0,0
SPX US 12/20/2014 P1975 Index,1975,4.080000e+01,42,1,0
SPX US 12/20/2014 C1980 Index,1980,5.340000e+01,5.450000e+01,0,0
SPX US 12/20/2014 P1980 Index,1980,4.240000e+01,4.360000e+01,1,0
SPX US 12/20/2014 C1985 Index,1985,5.020000e+01,5.130000e+01,0,0
SPX US 12/20/2014 P1985 Index,1985,4.420000e+01,4.540000e+01,1,0
SPX US 12/20/2014 C1990 Index,1990,47,4.810000e+01,0,0
SPX US 12/20/2014 P1990 Index,1990,46,4.720000e+01,1,0
SPX US 12/20/2014 C1995 Index,1995,4.390000e+01,45,0,0
SPX US 12/20/2014 P1995 Index,1995,4.790000e+01,4.910000e+01,1,0
SPX US 12/20/2014 C2000 Index,2000,4.090000e+01,4.190000e+01,0,0
SPX US 12/20/2014 P2000 Index,2000,4.990000e+01,5.110000e+01,1,0
SPX US 12/20/2014 C2005 Index,2005,38,39,0,0
SPX US 12/20/2014 P2005 Index,2005,52,5.320000e+01,1,0
SPX US 12/20/2014 C2010 Index,2010,3.520000e+01,3.620000e+01,0,0
SPX US 12/20/2014 P2010 Index,2010,5.420000e+01,5.540000e+01,1,0
SPX US 12/20/2014 C2015 Index,2015,3.260000e+01,3.350000e+01,0,0
SPX US 12/20/2014 P2015 Index,2015,5.650000e+01,5.770000e+01,1,0
SPX US 12/20/2014 C2020 Index,2020,30,3.090000e+01,0,0
SPX US 12/20/2014 P2020 Index,2020,5.880000e+01,6.010000e+01,1,0
SPX US 12/20/2014 C2025 Index,2025,2.750000e+01,2.840000e+01,0,0
SPX US 12/20/2014 P2025 Index,2025,6.130000e+01,6.260000e+01,1,0
SPX US 12/20/2014 C2030 Index,2030,2.510000e+01,26,0,0
SPX US 12/20/2014 P2030 Index,2030,6.390000e+01,6.530000e+01,1,0
SPX US 12/20/2014 C2035 Index,2035,2.290000e+01,2.370000e+01,0,0
SPX US 12/20/2014 P2035 Index,2035,6.670000e+01,68,1,0
SPX US 12/20/2014 C2040 Index,2040,2.080000e+01,2.160000e+01,0,0
SPX US 12/20/2014 P2040 Index,2040,6.950000e+01,7.090000e+01,1,0
SPX US 12/20/2014 C2045 Index,2045,1.880000e+01,1.950000e+01,0,0
SPX US 12/20/2014 P2045 Index,2045,7.250000e+01,74,1,0
SPX US 12/20/2014 C2050 Index,2050,1.690000e+01,1.760000e+01,0,0
SPX US 12/20/2014 P2050 Index,2050,7.560000e+01,7.710000e+01,1,0
SPX US 12/20/2014 C2055 Index,2055,1.510000e+01,1.590000e+01,0,0
SPX US 12/20/2014 P2055 Index,2055,7.880000e+01,8.040000e+01,1,0
SPX US 12/20/2014 C2060 Index,2060,1.350000e+01,1.420000e+01,0,0
SPX US 12/20/2014 P2060 Index,2060,8.220000e+01,8.370000e+01,1,0
SPX US 12/20/2014 C2065 Index,2065,12,1.270000e+01,0,0
SPX US 12/20/2014 P2065 Index,2065,8.560000e+01,8.720000e+01,1,0
SPX US 12/20/2014 C2070 Index,2070,1.060000e+01,1.130000e+01,0,0
SPX US 12/20/2014 P2070 Index,2070,8.920000e+01,9.120000e+01,1,0
SPX US 12/20/2014 C2075 Index,2075,9.400000e+00,9.600000e+00,0,0
SPX US 12/20/2014 P2075 Index,2075,93,95,1,0
SPX US 12/20/2014 C2080 Index,2080,8.200000e+00,8.800000e+00,0,0
SPX US 12/20/2014 P2080 Index,2080,9.680000e+01,9.880000e+01,1,0
SPX US 12/20/2014 C2085 Index,2085,7.200000e+00,7.800000e+00,0,0
SPX US 12/20/2014 P2085 Index,2085,1.007000e+02,1.028000e+02,1,0
SPX US 12/20/2014 C2090 Index,2090,6.300000e+00,6.800000e+00,0,0
SPX US 12/20/2014 P2090 Index,2090,1.048000e+02,1.069000e+02,1,0
SPX US 12/20/2014 C2095 Index,2095,5.500000e+00,6,0,0
SPX US 12/20/2014 P2095 Index,2095,1.089000e+02,1.111000e+02,1,0
SPX US 12/20/2014 C2100 Index,2100,4.900000e+00,5.100000e+00,0,0
SPX US 12/20/2014 P2100 Index,2100,1.132000e+02,1.153000e+02,1,0
SPX US 12/20/2014 C2110 Index,2110,3.600000e+00,4,0,0
SPX US 12/20/2014 P2110 Index,2110,1.219000e+02,1.241000e+02,1,0
SPX US 12/20/2014 C2120 Index,2120,2.700000e+00,3,0,0
SPX US 12/20/2014 P2120 Index,2120,131,1.331000e+02,1,0
SPX US 12/20/2014 C2125 Index,2125,2.300000e+00,2.400000e+00,0,0
SPX US 12/20/2014 P2125 Index,2125,1.356000e+02,1.377000e+02,1,0
SPX US 12/20/2014 C2130 Index,2130,2,2.300000e+00,0,0
SPX US 12/20/2014 P2130 Index,2130,1.402000e+02,1.425000e+02,1,0
SPX US 12/20/2014 C2140 Index,2140,1.450000e+00,1.650000e+00,0,0
SPX US 12/20/2014 P2140 Index,2140,1.497000e+02,1.519000e+02,1,0
SPX US 12/20/2014 C2150 Index,2150,1.100000e+00,1.300000e+00,0,0
SPX US 12/20/2014 P2150 Index,2150,1.593000e+02,1.615000e+02,1,0
SPX US 12/20/2014 C2160 Index,2160,8.000000e-01,1.050000e+00,0,0
SPX US 12/20/2014 P2160 Index,2160,169,1.712000e+02,1,0
SPX US 12/20/2014 C2170 Index,2170,6.000000e-01,8.500000e-01,0,0
SPX US 12/20/2014 P2170 Index,2170,1.788000e+02,181,1,0
SPX US 12/20/2014 C2175 Index,2175,5.000000e-01,7.500000e-01,0,0
SPX US 12/20/2014 P2175 Index,2175,1.837000e+02,1.859000e+02,1,0
SPX US 12/20/2014 C2180 Index,2180,4.000000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2180 Index,2180,1.886000e+02,1.908000e+02,1,0
SPX US 12/20/2014 C2190 Index,2190,3.000000e-01,5.500000e-01,0,0
SPX US 12/20/2014 P2190 Index,2190,1.985000e+02,2.007000e+02,1,0
SPX US 12/20/2014 C2200 Index,2200,2.500000e-01,5.000000e-01,0,0
SPX US 12/20/2014 P2200 Index,2200,2.084000e+02,2.106000e+02,1,0
SPX US 12/20/2014 C2220 Index,2220,1.000000e-01,7.000000e-01,0,0
SPX US 12/20/2014 P2220 Index,2220,2.283000e+02,2.304000e+02,1,0
SPX US 12/20/2014 C2250 Index,2250,1.000000e-01,3.500000e-01,0,0
SPX US 12/20/2014 P2250 Index,2250,2.582000e+02,2.603000e+02,1,0
SPX US 12/20/2014 C2350 Index,2350,5.000000e-02,1.500000e-01,0,0
SPX US 12/20/2014 P2350 Index,2350,358,3.601000e+02,1,0
SPX US 12/20/2014 C2450 Index,2450,NaN,1.500000e-01,0,0
SPX US 12/20/2014 P2450 Index,2450,4.579000e+02,460,1,0
