Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 12/20/2014 P1265 Index,1265,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1270 Index,1270,7.548000e+02,7.566000e+02,0,0
SPX US 12/20/2014 P1270 Index,1270,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1275 Index,1275,7.498000e+02,7.516000e+02,0,0
SPX US 12/20/2014 P1275 Index,1275,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1280 Index,1280,7.447000e+02,7.467000e+02,0,0
SPX US 12/20/2014 P1280 Index,1280,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1285 Index,1285,7.398000e+02,7.416000e+02,0,0
SPX US 12/20/2014 P1285 Index,1285,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1290 Index,1290,7.347000e+02,7.366000e+02,0,0
SPX US 12/20/2014 P1290 Index,1290,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1295 Index,1295,7.297000e+02,7.316000e+02,0,0
SPX US 12/20/2014 P1295 Index,1295,NaN,1.500000e-01,1,0
SPX US 12/20/2014 C1300 Index,1300,7.247000e+02,7.266000e+02,0,0
SPX US 12/20/2014 P1300 Index,1300,5.000000e-02,1.500000e-01,1,0
SPX US 12/20/2014 C1305 Index,1305,7.197000e+02,7.216000e+02,0,0
SPX US 12/20/2014 P1305 Index,1305,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1310 Index,1310,7.147000e+02,7.166000e+02,0,0
SPX US 12/20/2014 P1310 Index,1310,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1315 Index,1315,7.097000e+02,7.116000e+02,0,0
SPX US 12/20/2014 P1315 Index,1315,NaN,2.000000e-01,1,0
SPX US 12/20/2014 C1320 Index,1320,7.047000e+02,7.066000e+02,0,0
SPX US 12/20/2014 P1320 Index,1320,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1325 Index,1325,6.997000e+02,7.017000e+02,0,0
SPX US 12/20/2014 P1325 Index,1325,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1330 Index,1330,6.947000e+02,6.967000e+02,0,0
SPX US 12/20/2014 P1330 Index,1330,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1335 Index,1335,6.897000e+02,6.918000e+02,0,0
SPX US 12/20/2014 P1335 Index,1335,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1340 Index,1340,6.848000e+02,6.867000e+02,0,0
SPX US 12/20/2014 P1340 Index,1340,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1345 Index,1345,6.797000e+02,6.817000e+02,0,0
SPX US 12/20/2014 P1345 Index,1345,5.000000e-02,2.000000e-01,1,0
SPX US 12/20/2014 C1350 Index,1350,6.747000e+02,6.768000e+02,0,0
SPX US 12/20/2014 P1350 Index,1350,1.000000e-01,2.000000e-01,1,0
SPX US 12/20/2014 C1355 Index,1355,6.698000e+02,6.717000e+02,0,0
SPX US 12/20/2014 P1355 Index,1355,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1360 Index,1360,6.648000e+02,6.667000e+02,0,0
SPX US 12/20/2014 P1360 Index,1360,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1365 Index,1365,6.597000e+02,6.618000e+02,0,0
SPX US 12/20/2014 P1365 Index,1365,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1370 Index,1370,6.548000e+02,6.567000e+02,0,0
SPX US 12/20/2014 P1370 Index,1370,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1375 Index,1375,6.498000e+02,6.517000e+02,0,0
SPX US 12/20/2014 P1375 Index,1375,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1380 Index,1380,645,6.467000e+02,0,0
SPX US 12/20/2014 P1380 Index,1380,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1385 Index,1385,640,6.417000e+02,0,0
SPX US 12/20/2014 P1385 Index,1385,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1390 Index,1390,6.349000e+02,6.367000e+02,0,0
SPX US 12/20/2014 P1390 Index,1390,5.000000e-02,2.500000e-01,1,0
SPX US 12/20/2014 C1395 Index,1395,6.299000e+02,6.318000e+02,0,0
SPX US 12/20/2014 P1395 Index,1395,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1400 Index,1400,6.249000e+02,6.268000e+02,0,0
SPX US 12/20/2014 P1400 Index,1400,2.000000e-01,2.500000e-01,1,0
SPX US 12/20/2014 C1405 Index,1405,6.199000e+02,6.218000e+02,0,0
SPX US 12/20/2014 P1405 Index,1405,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1410 Index,1410,6.149000e+02,6.168000e+02,0,0
SPX US 12/20/2014 P1410 Index,1410,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1415 Index,1415,6.099000e+02,6.118000e+02,0,0
SPX US 12/20/2014 P1415 Index,1415,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1420 Index,1420,6.049000e+02,6.068000e+02,0,0
SPX US 12/20/2014 P1420 Index,1420,5.000000e-02,3.000000e-01,1,0
SPX US 12/20/2014 C1425 Index,1425,5.998000e+02,6.019000e+02,0,0
SPX US 12/20/2014 P1425 Index,1425,2.500000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1430 Index,1430,5.948000e+02,5.969000e+02,0,0
SPX US 12/20/2014 P1430 Index,1430,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1435 Index,1435,590,5.919000e+02,0,0
SPX US 12/20/2014 P1435 Index,1435,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1440 Index,1440,5.849000e+02,587,0,0
SPX US 12/20/2014 P1440 Index,1440,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1445 Index,1445,580,5.819000e+02,0,0
SPX US 12/20/2014 P1445 Index,1445,2.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1450 Index,1450,575,5.769000e+02,0,0
SPX US 12/20/2014 P1450 Index,1450,3.000000e-01,3.500000e-01,1,0
SPX US 12/20/2014 C1455 Index,1455,570,5.719000e+02,0,0
SPX US 12/20/2014 P1455 Index,1455,5.000000e-02,3.500000e-01,1,0
SPX US 12/20/2014 C1460 Index,1460,5.649000e+02,567,0,0
SPX US 12/20/2014 P1460 Index,1460,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1465 Index,1465,560,5.619000e+02,0,0
SPX US 12/20/2014 P1465 Index,1465,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1470 Index,1470,5.549000e+02,557,0,0
SPX US 12/20/2014 P1470 Index,1470,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1475 Index,1475,5.501000e+02,552,0,0
SPX US 12/20/2014 P1475 Index,1475,5.000000e-02,4.000000e-01,1,0
SPX US 12/20/2014 C1480 Index,1480,5.451000e+02,547,0,0
SPX US 12/20/2014 P1480 Index,1480,NaN,4.000000e-01,1,0
SPX US 12/20/2014 C1485 Index,1485,5.401000e+02,542,0,0
SPX US 12/20/2014 P1485 Index,1485,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1490 Index,1490,5.351000e+02,537,0,0
SPX US 12/20/2014 P1490 Index,1490,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1495 Index,1495,5.301000e+02,532,0,0
SPX US 12/20/2014 P1495 Index,1495,NaN,4.500000e-01,1,0
SPX US 12/20/2014 C1500 Index,1500,5.251000e+02,527,0,0
SPX US 12/20/2014 P1500 Index,1500,2.500000e-01,4.500000e-01,1,0
SPX US 12/20/2014 C1505 Index,1505,5.201000e+02,522,0,0
SPX US 12/20/2014 P1505 Index,1505,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1510 Index,1510,515,5.171000e+02,0,0
SPX US 12/20/2014 P1510 Index,1510,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1515 Index,1515,5.102000e+02,5.121000e+02,0,0
SPX US 12/20/2014 P1515 Index,1515,NaN,5.500000e-01,1,0
SPX US 12/20/2014 C1520 Index,1520,5.052000e+02,5.071000e+02,0,0
SPX US 12/20/2014 P1520 Index,1520,NaN,5.000000e-01,1,0
SPX US 12/20/2014 C1525 Index,1525,5.002000e+02,5.021000e+02,0,0
SPX US 12/20/2014 P1525 Index,1525,2.500000e-01,5.500000e-01,1,0
SPX US 12/20/2014 C1530 Index,1530,4.952000e+02,4.971000e+02,0,0
SPX US 12/20/2014 P1530 Index,1530,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1535 Index,1535,4.901000e+02,4.921000e+02,0,0
SPX US 12/20/2014 P1535 Index,1535,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1540 Index,1540,4.852000e+02,4.871000e+02,0,0
SPX US 12/20/2014 P1540 Index,1540,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1545 Index,1545,4.802000e+02,4.822000e+02,0,0
SPX US 12/20/2014 P1545 Index,1545,NaN,6.000000e-01,1,0
SPX US 12/20/2014 C1550 Index,1550,4.752000e+02,4.773000e+02,0,0
SPX US 12/20/2014 P1550 Index,1550,3.000000e-01,6.000000e-01,1,0
SPX US 12/20/2014 C1555 Index,1555,4.703000e+02,4.722000e+02,0,0
SPX US 12/20/2014 P1555 Index,1555,NaN,7.500000e-01,1,0
SPX US 12/20/2014 C1560 Index,1560,4.653000e+02,4.672000e+02,0,0
SPX US 12/20/2014 P1560 Index,1560,NaN,1,1,0
SPX US 12/20/2014 C1565 Index,1565,4.603000e+02,4.623000e+02,0,0
SPX US 12/20/2014 P1565 Index,1565,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1570 Index,1570,4.554000e+02,4.573000e+02,0,0
SPX US 12/20/2014 P1570 Index,1570,5.000000e-02,1.050000e+00,1,0
SPX US 12/20/2014 C1575 Index,1575,4.504000e+02,4.523000e+02,0,0
SPX US 12/20/2014 P1575 Index,1575,5.000000e-02,8.000000e-01,1,0
SPX US 12/20/2014 C1580 Index,1580,4.453000e+02,4.474000e+02,0,0
SPX US 12/20/2014 P1580 Index,1580,1.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1585 Index,1585,4.403000e+02,4.424000e+02,0,0
SPX US 12/20/2014 P1585 Index,1585,1.000000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1590 Index,1590,4.354000e+02,4.374000e+02,0,0
SPX US 12/20/2014 P1590 Index,1590,1.500000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1595 Index,1595,4.304000e+02,4.325000e+02,0,0
SPX US 12/20/2014 P1595 Index,1595,1.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1600 Index,1600,4.254000e+02,4.275000e+02,0,0
SPX US 12/20/2014 P1600 Index,1600,6.500000e-01,8.000000e-01,1,0
SPX US 12/20/2014 C1605 Index,1605,4.205000e+02,4.225000e+02,0,0
SPX US 12/20/2014 P1605 Index,1605,7.000000e-01,9.000000e-01,1,0
SPX US 12/20/2014 C1610 Index,1610,4.156000e+02,4.175000e+02,0,0
SPX US 12/20/2014 P1610 Index,1610,7.000000e-01,9.500000e-01,1,0
SPX US 12/20/2014 C1615 Index,1615,4.105000e+02,4.126000e+02,0,0
SPX US 12/20/2014 P1615 Index,1615,7.500000e-01,1,1,0
SPX US 12/20/2014 C1620 Index,1620,4.056000e+02,4.076000e+02,0,0
SPX US 12/20/2014 P1620 Index,1620,7.500000e-01,1,1,0
SPX US 12/20/2014 C1625 Index,1625,4.006000e+02,4.027000e+02,0,0
SPX US 12/20/2014 P1625 Index,1625,8.000000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1630 Index,1630,3.957000e+02,3.976000e+02,0,0
SPX US 12/20/2014 P1630 Index,1630,8.500000e-01,1.050000e+00,1,0
SPX US 12/20/2014 C1635 Index,1635,3.907000e+02,3.927000e+02,0,0
SPX US 12/20/2014 P1635 Index,1635,8.500000e-01,1.100000e+00,1,0
SPX US 12/20/2014 C1640 Index,1640,3.858000e+02,3.877000e+02,0,0
SPX US 12/20/2014 P1640 Index,1640,9.000000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1645 Index,1645,3.808000e+02,3.828000e+02,0,0
SPX US 12/20/2014 P1645 Index,1645,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1650 Index,1650,3.758000e+02,3.778000e+02,0,0
SPX US 12/20/2014 P1650 Index,1650,9.500000e-01,1.150000e+00,1,0
SPX US 12/20/2014 C1655 Index,1655,3.709000e+02,3.728000e+02,0,0
SPX US 12/20/2014 P1655 Index,1655,1,1.250000e+00,1,0
SPX US 12/20/2014 C1660 Index,1660,3.659000e+02,3.679000e+02,0,0
SPX US 12/20/2014 P1660 Index,1660,1.050000e+00,1.250000e+00,1,0
SPX US 12/20/2014 C1665 Index,1665,3.608000e+02,3.629000e+02,0,0
SPX US 12/20/2014 P1665 Index,1665,1.100000e+00,1.300000e+00,1,0
SPX US 12/20/2014 C1670 Index,1670,3.559000e+02,3.579000e+02,0,0
SPX US 12/20/2014 P1670 Index,1670,1.100000e+00,1.350000e+00,1,0
SPX US 12/20/2014 C1675 Index,1675,351,353,0,0
SPX US 12/20/2014 P1675 Index,1675,1.150000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1680 Index,1680,346,348,0,0
SPX US 12/20/2014 P1680 Index,1680,1.200000e+00,1.400000e+00,1,0
SPX US 12/20/2014 C1685 Index,1685,341,3.431000e+02,0,0
SPX US 12/20/2014 P1685 Index,1685,1.250000e+00,1.450000e+00,1,0
SPX US 12/20/2014 C1690 Index,1690,336,3.381000e+02,0,0
SPX US 12/20/2014 P1690 Index,1690,1.300000e+00,1.500000e+00,1,0
SPX US 12/20/2014 C1695 Index,1695,3.311000e+02,3.332000e+02,0,0
SPX US 12/20/2014 P1695 Index,1695,1.300000e+00,1.550000e+00,1,0
SPX US 12/20/2014 C1700 Index,1700,3.262000e+02,3.282000e+02,0,0
SPX US 12/20/2014 P1700 Index,1700,1.400000e+00,1.600000e+00,1,0
SPX US 12/20/2014 C1705 Index,1705,3.212000e+02,3.233000e+02,0,0
SPX US 12/20/2014 P1705 Index,1705,1.400000e+00,1.650000e+00,1,0
SPX US 12/20/2014 C1710 Index,1710,3.162000e+02,3.183000e+02,0,0
SPX US 12/20/2014 P1710 Index,1710,1.450000e+00,1.700000e+00,1,0
SPX US 12/20/2014 C1715 Index,1715,3.114000e+02,3.134000e+02,0,0
SPX US 12/20/2014 P1715 Index,1715,1.500000e+00,1.750000e+00,1,0
SPX US 12/20/2014 C1720 Index,1720,3.063000e+02,3.085000e+02,0,0
SPX US 12/20/2014 P1720 Index,1720,1.550000e+00,1.800000e+00,1,0
SPX US 12/20/2014 C1725 Index,1725,3.014000e+02,3.035000e+02,0,0
SPX US 12/20/2014 P1725 Index,1725,1.600000e+00,1.850000e+00,1,0
SPX US 12/20/2014 C1730 Index,1730,2.965000e+02,2.986000e+02,0,0
SPX US 12/20/2014 P1730 Index,1730,1.650000e+00,1.950000e+00,1,0
SPX US 12/20/2014 C1735 Index,1735,2.915000e+02,2.936000e+02,0,0
SPX US 12/20/2014 P1735 Index,1735,1.750000e+00,2,1,0
SPX US 12/20/2014 C1740 Index,1740,2.866000e+02,2.887000e+02,0,0
SPX US 12/20/2014 P1740 Index,1740,1.800000e+00,2.100000e+00,1,0
SPX US 12/20/2014 C1745 Index,1745,2.817000e+02,2.837000e+02,0,0
SPX US 12/20/2014 P1745 Index,1745,1.850000e+00,2.150000e+00,1,0
SPX US 12/20/2014 C1750 Index,1750,2.767000e+02,2.788000e+02,0,0
SPX US 12/20/2014 P1750 Index,1750,1.950000e+00,2,1,0
SPX US 12/20/2014 C1755 Index,1755,2.718000e+02,2.739000e+02,0,0
SPX US 12/20/2014 P1755 Index,1755,2,2.300000e+00,1,0
SPX US 12/20/2014 C1760 Index,1760,2.669000e+02,269,0,0
SPX US 12/20/2014 P1760 Index,1760,2.050000e+00,2.350000e+00,1,0
SPX US 12/20/2014 C1765 Index,1765,262,2.641000e+02,0,0
SPX US 12/20/2014 P1765 Index,1765,2.150000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1770 Index,1770,2.571000e+02,2.591000e+02,0,0
SPX US 12/20/2014 P1770 Index,1770,2.250000e+00,2.450000e+00,1,0
SPX US 12/20/2014 C1775 Index,1775,2.522000e+02,2.542000e+02,0,0
SPX US 12/20/2014 P1775 Index,1775,2.350000e+00,2.500000e+00,1,0
SPX US 12/20/2014 C1780 Index,1780,2.473000e+02,2.493000e+02,0,0
SPX US 12/20/2014 P1780 Index,1780,2.450000e+00,2.750000e+00,1,0
SPX US 12/20/2014 C1785 Index,1785,2.424000e+02,2.444000e+02,0,0
SPX US 12/20/2014 P1785 Index,1785,2.500000e+00,2.850000e+00,1,0
SPX US 12/20/2014 C1790 Index,1790,2.375000e+02,2.395000e+02,0,0
SPX US 12/20/2014 P1790 Index,1790,2.650000e+00,2.950000e+00,1,0
SPX US 12/20/2014 C1795 Index,1795,2.326000e+02,2.346000e+02,0,0
SPX US 12/20/2014 P1795 Index,1795,2.750000e+00,3.100000e+00,1,0
SPX US 12/20/2014 C1800 Index,1800,2.277000e+02,2.298000e+02,0,0
SPX US 12/20/2014 P1800 Index,1800,2.850000e+00,3.200000e+00,1,0
SPX US 12/20/2014 C1805 Index,1805,2.228000e+02,2.249000e+02,0,0
SPX US 12/20/2014 P1805 Index,1805,2.950000e+00,3.400000e+00,1,0
SPX US 12/20/2014 C1810 Index,1810,218,220,0,0
SPX US 12/20/2014 P1810 Index,1810,3.100000e+00,3.500000e+00,1,0
SPX US 12/20/2014 C1815 Index,1815,2.131000e+02,2.152000e+02,0,0
SPX US 12/20/2014 P1815 Index,1815,3.200000e+00,3.600000e+00,1,0
SPX US 12/20/2014 C1820 Index,1820,2.083000e+02,2.103000e+02,0,0
SPX US 12/20/2014 P1820 Index,1820,3.300000e+00,3.800000e+00,1,0
SPX US 12/20/2014 C1825 Index,1825,2.034000e+02,2.054000e+02,0,0
SPX US 12/20/2014 P1825 Index,1825,3.500000e+00,3.900000e+00,1,0
SPX US 12/20/2014 C1830 Index,1830,1.986000e+02,2.006000e+02,0,0
SPX US 12/20/2014 P1830 Index,1830,3.700000e+00,4.100000e+00,1,0
SPX US 12/20/2014 C1835 Index,1835,1.937000e+02,1.957000e+02,0,0
SPX US 12/20/2014 P1835 Index,1835,3.800000e+00,4.300000e+00,1,0
SPX US 12/20/2014 C1840 Index,1840,1.889000e+02,1.909000e+02,0,0
SPX US 12/20/2014 P1840 Index,1840,4,4.500000e+00,1,0
SPX US 12/20/2014 C1845 Index,1845,1.841000e+02,1.861000e+02,0,0
SPX US 12/20/2014 P1845 Index,1845,4.200000e+00,4.700000e+00,1,0
SPX US 12/20/2014 C1850 Index,1850,1.793000e+02,1.813000e+02,0,0
SPX US 12/20/2014 P1850 Index,1850,4.400000e+00,4.900000e+00,1,0
SPX US 12/20/2014 C1855 Index,1855,1.746000e+02,1.765000e+02,0,0
SPX US 12/20/2014 P1855 Index,1855,4.600000e+00,5.100000e+00,1,0
SPX US 12/20/2014 C1860 Index,1860,1.698000e+02,1.717000e+02,0,0
SPX US 12/20/2014 P1860 Index,1860,4.800000e+00,5.300000e+00,1,0
SPX US 12/20/2014 C1865 Index,1865,165,167,0,0
SPX US 12/20/2014 P1865 Index,1865,5.100000e+00,5.600000e+00,1,0
SPX US 12/20/2014 C1870 Index,1870,1.603000e+02,1.622000e+02,0,0
SPX US 12/20/2014 P1870 Index,1870,5.300000e+00,5.800000e+00,1,0
SPX US 12/20/2014 C1875 Index,1875,1.556000e+02,1.575000e+02,0,0
SPX US 12/20/2014 P1875 Index,1875,5.600000e+00,6.100000e+00,1,0
SPX US 12/20/2014 C1880 Index,1880,1.509000e+02,1.528000e+02,0,0
SPX US 12/20/2014 P1880 Index,1880,5.900000e+00,6.400000e+00,1,0
SPX US 12/20/2014 C1885 Index,1885,1.462000e+02,1.481000e+02,0,0
SPX US 12/20/2014 P1885 Index,1885,6.200000e+00,6.700000e+00,1,0
SPX US 12/20/2014 C1890 Index,1890,1.416000e+02,1.434000e+02,0,0
SPX US 12/20/2014 P1890 Index,1890,6.500000e+00,7.100000e+00,1,0
SPX US 12/20/2014 C1895 Index,1895,1.369000e+02,1.388000e+02,0,0
SPX US 12/20/2014 P1895 Index,1895,6.800000e+00,7.400000e+00,1,0
SPX US 12/20/2014 C1900 Index,1900,1.323000e+02,1.341000e+02,0,0
SPX US 12/20/2014 P1900 Index,1900,7.200000e+00,7.800000e+00,1,0
SPX US 12/20/2014 C1905 Index,1905,1.277000e+02,1.295000e+02,0,0
SPX US 12/20/2014 P1905 Index,1905,7.600000e+00,8.200000e+00,1,0
SPX US 12/20/2014 C1910 Index,1910,1.231000e+02,1.249000e+02,0,0
SPX US 12/20/2014 P1910 Index,1910,8,8.600000e+00,1,0
SPX US 12/20/2014 C1915 Index,1915,1.186000e+02,1.204000e+02,0,0
SPX US 12/20/2014 P1915 Index,1915,8.400000e+00,9.100000e+00,1,0
SPX US 12/20/2014 C1920 Index,1920,1.141000e+02,1.158000e+02,0,0
SPX US 12/20/2014 P1920 Index,1920,8.900000e+00,9.600000e+00,1,0
SPX US 12/20/2014 C1925 Index,1925,1.096000e+02,1.114000e+02,0,0
SPX US 12/20/2014 P1925 Index,1925,9.400000e+00,1.010000e+01,1,0
SPX US 12/20/2014 C1930 Index,1930,1.052000e+02,1.069000e+02,0,0
SPX US 12/20/2014 P1930 Index,1930,10,1.060000e+01,1,0
SPX US 12/20/2014 C1935 Index,1935,1.008000e+02,1.025000e+02,0,0
SPX US 12/20/2014 P1935 Index,1935,1.060000e+01,1.120000e+01,1,0
SPX US 12/20/2014 C1940 Index,1940,9.640000e+01,9.810000e+01,0,0
