Ticker,Strike,Bid,Ask,isPut,isFuture
SPX US 6/21/2014 C700 Index,700,1.191500e+03,1.193600e+03,0,0
SPX US 6/21/2014 P700 Index,700,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C750 Index,750,1.141500e+03,1.143500e+03,0,0
SPX US 6/21/2014 P750 Index,750,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C800 Index,800,1.091300e+03,1.093800e+03,0,0
SPX US 6/21/2014 P800 Index,800,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C850 Index,850,1.041300e+03,1.043800e+03,0,0
SPX US 6/21/2014 P850 Index,850,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C900 Index,900,9.916000e+02,9.937000e+02,0,0
SPX US 6/21/2014 P900 Index,900,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C950 Index,950,9.416000e+02,9.436000e+02,0,0
SPX US 6/21/2014 P950 Index,950,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C975 Index,975,9.166000e+02,9.186000e+02,0,0
SPX US 6/21/2014 P975 Index,975,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1000 Index,1000,8.914000e+02,8.939000e+02,0,0
SPX US 6/21/2014 P1000 Index,1000,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1025 Index,1025,8.664000e+02,8.689000e+02,0,0
SPX US 6/21/2014 P1025 Index,1025,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1035 Index,1035,8.564000e+02,8.589000e+02,0,0
SPX US 6/21/2014 P1035 Index,1035,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1050 Index,1050,8.414000e+02,8.439000e+02,0,0
SPX US 6/21/2014 P1050 Index,1050,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1075 Index,1075,8.164000e+02,8.189000e+02,0,0
SPX US 6/21/2014 P1075 Index,1075,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1100 Index,1100,7.917000e+02,7.938000e+02,0,0
SPX US 6/21/2014 P1100 Index,1100,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1125 Index,1125,7.667000e+02,7.687000e+02,0,0
SPX US 6/21/2014 P1125 Index,1125,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1150 Index,1150,7.417000e+02,7.437000e+02,0,0
SPX US 6/21/2014 P1150 Index,1150,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1160 Index,1160,7.317000e+02,7.337000e+02,0,0
SPX US 6/21/2014 P1160 Index,1160,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1170 Index,1170,7.217000e+02,7.237000e+02,0,0
SPX US 6/21/2014 P1170 Index,1170,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1175 Index,1175,7.167000e+02,7.188000e+02,0,0
SPX US 6/21/2014 P1175 Index,1175,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1180 Index,1180,7.117000e+02,7.137000e+02,0,0
SPX US 6/21/2014 P1180 Index,1180,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1190 Index,1190,7.017000e+02,7.039000e+02,0,0
SPX US 6/21/2014 P1190 Index,1190,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1200 Index,1200,6.915000e+02,694,0,0
SPX US 6/21/2014 P1200 Index,1200,NaN,5.000000e-02,1,0
SPX US 6/21/2014 C1205 Index,1205,6.865000e+02,689,0,0
SPX US 6/21/2014 P1205 Index,1205,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1210 Index,1210,6.815000e+02,684,0,0
SPX US 6/21/2014 P1210 Index,1210,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1215 Index,1215,6.765000e+02,679,0,0
SPX US 6/21/2014 P1215 Index,1215,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1220 Index,1220,6.715000e+02,674,0,0
SPX US 6/21/2014 P1220 Index,1220,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1225 Index,1225,6.665000e+02,669,0,0
SPX US 6/21/2014 P1225 Index,1225,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1230 Index,1230,6.615000e+02,664,0,0
SPX US 6/21/2014 P1230 Index,1230,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1235 Index,1235,6.565000e+02,659,0,0
SPX US 6/21/2014 P1235 Index,1235,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1240 Index,1240,6.515000e+02,654,0,0
SPX US 6/21/2014 P1240 Index,1240,NaN,1.000000e-01,1,0
SPX US 6/21/2014 C1245 Index,1245,6.465000e+02,649,0,0
SPX US 6/21/2014 P1245 Index,1245,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1250 Index,1250,6.415000e+02,644,0,0
SPX US 6/21/2014 P1250 Index,1250,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1255 Index,1255,6.365000e+02,639,0,0
SPX US 6/21/2014 P1255 Index,1255,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1260 Index,1260,6.315000e+02,634,0,0
SPX US 6/21/2014 P1260 Index,1260,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1265 Index,1265,6.265000e+02,629,0,0
SPX US 6/21/2014 P1265 Index,1265,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1270 Index,1270,6.215000e+02,624,0,0
SPX US 6/21/2014 P1270 Index,1270,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1275 Index,1275,6.165000e+02,619,0,0
SPX US 6/21/2014 P1275 Index,1275,5.000000e-02,1.000000e-01,1,0
SPX US 6/21/2014 C1280 Index,1280,6.115000e+02,614,0,0
SPX US 6/21/2014 P1280 Index,1280,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1285 Index,1285,6.065000e+02,609,0,0
SPX US 6/21/2014 P1285 Index,1285,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1290 Index,1290,6.015000e+02,604,0,0
SPX US 6/21/2014 P1290 Index,1290,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1295 Index,1295,5.968000e+02,5.988000e+02,0,0
SPX US 6/21/2014 P1295 Index,1295,NaN,1.500000e-01,1,0
SPX US 6/21/2014 C1300 Index,1300,5.918000e+02,5.938000e+02,0,0
SPX US 6/21/2014 P1300 Index,1300,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1305 Index,1305,5.868000e+02,5.888000e+02,0,0
SPX US 6/21/2014 P1305 Index,1305,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1310 Index,1310,5.818000e+02,5.839000e+02,0,0
SPX US 6/21/2014 P1310 Index,1310,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1315 Index,1315,5.768000e+02,5.788000e+02,0,0
SPX US 6/21/2014 P1315 Index,1315,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1320 Index,1320,5.718000e+02,5.738000e+02,0,0
SPX US 6/21/2014 P1320 Index,1320,5.000000e-02,1.500000e-01,1,0
SPX US 6/21/2014 C1325 Index,1325,5.668000e+02,5.689000e+02,0,0
SPX US 6/21/2014 P1325 Index,1325,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1330 Index,1330,5.618000e+02,5.638000e+02,0,0
SPX US 6/21/2014 P1330 Index,1330,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1335 Index,1335,5.568000e+02,5.588000e+02,0,0
SPX US 6/21/2014 P1335 Index,1335,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1340 Index,1340,5.518000e+02,5.538000e+02,0,0
SPX US 6/21/2014 P1340 Index,1340,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1345 Index,1345,5.468000e+02,5.488000e+02,0,0
SPX US 6/21/2014 P1345 Index,1345,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1350 Index,1350,5.418000e+02,5.438000e+02,0,0
SPX US 6/21/2014 P1350 Index,1350,1.000000e-01,1.500000e-01,1,0
SPX US 6/21/2014 C1355 Index,1355,5.368000e+02,5.388000e+02,0,0
SPX US 6/21/2014 P1355 Index,1355,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1360 Index,1360,5.318000e+02,5.338000e+02,0,0
SPX US 6/21/2014 P1360 Index,1360,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1365 Index,1365,5.268000e+02,5.291000e+02,0,0
SPX US 6/21/2014 P1365 Index,1365,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1370 Index,1370,5.218000e+02,5.241000e+02,0,0
SPX US 6/21/2014 P1370 Index,1370,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1375 Index,1375,5.166000e+02,5.191000e+02,0,0
SPX US 6/21/2014 P1375 Index,1375,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1380 Index,1380,5.116000e+02,5.141000e+02,0,0
SPX US 6/21/2014 P1380 Index,1380,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1385 Index,1385,5.066000e+02,5.091000e+02,0,0
SPX US 6/21/2014 P1385 Index,1385,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1390 Index,1390,5.016000e+02,5.041000e+02,0,0
SPX US 6/21/2014 P1390 Index,1390,1.000000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1395 Index,1395,4.966000e+02,4.991000e+02,0,0
SPX US 6/21/2014 P1395 Index,1395,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1400 Index,1400,4.916000e+02,4.941000e+02,0,0
SPX US 6/21/2014 P1400 Index,1400,1.500000e-01,2.000000e-01,1,0
SPX US 6/21/2014 C1405 Index,1405,4.866000e+02,4.891000e+02,0,0
SPX US 6/21/2014 P1405 Index,1405,1.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1410 Index,1410,4.818000e+02,4.841000e+02,0,0
SPX US 6/21/2014 P1410 Index,1410,1.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1415 Index,1415,4.768000e+02,4.791000e+02,0,0
SPX US 6/21/2014 P1415 Index,1415,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1420 Index,1420,4.718000e+02,4.741000e+02,0,0
SPX US 6/21/2014 P1420 Index,1420,5.000000e-02,2.500000e-01,1,0
SPX US 6/21/2014 C1425 Index,1425,4.669000e+02,4.689000e+02,0,0
SPX US 6/21/2014 P1425 Index,1425,5.000000e-02,2.000000e-01,1,0
SPX US 6/21/2014 C1430 Index,1430,4.619000e+02,4.639000e+02,0,0
SPX US 6/21/2014 P1430 Index,1430,2.000000e-01,2.500000e-01,1,0
SPX US 6/21/2014 C1435 Index,1435,4.569000e+02,4.589000e+02,0,0
SPX US 6/21/2014 P1435 Index,1435,2.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1440 Index,1440,4.519000e+02,4.542000e+02,0,0
SPX US 6/21/2014 P1440 Index,1440,1.000000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1445 Index,1445,4.469000e+02,4.492000e+02,0,0
SPX US 6/21/2014 P1445 Index,1445,5.000000e-02,3.000000e-01,1,0
SPX US 6/21/2014 C1450 Index,1450,4.419000e+02,4.442000e+02,0,0
SPX US 6/21/2014 P1450 Index,1450,2.500000e-01,3.000000e-01,1,0
SPX US 6/21/2014 C1455 Index,1455,4.367000e+02,4.392000e+02,0,0
SPX US 6/21/2014 P1455 Index,1455,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1460 Index,1460,4.317000e+02,4.342000e+02,0,0
SPX US 6/21/2014 P1460 Index,1460,5.000000e-02,6.000000e-01,1,0
SPX US 6/21/2014 C1465 Index,1465,4.269000e+02,4.292000e+02,0,0
SPX US 6/21/2014 P1465 Index,1465,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1470 Index,1470,4.219000e+02,4.242000e+02,0,0
SPX US 6/21/2014 P1470 Index,1470,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1475 Index,1475,4.169000e+02,4.192000e+02,0,0
SPX US 6/21/2014 P1475 Index,1475,5.000000e-02,3.500000e-01,1,0
SPX US 6/21/2014 C1480 Index,1480,412,414,0,0
SPX US 6/21/2014 P1480 Index,1480,5.000000e-02,6.500000e-01,1,0
SPX US 6/21/2014 C1485 Index,1485,407,4.093000e+02,0,0
SPX US 6/21/2014 P1485 Index,1485,1.500000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1490 Index,1490,402,4.043000e+02,0,0
SPX US 6/21/2014 P1490 Index,1490,1.000000e-01,7.000000e-01,1,0
SPX US 6/21/2014 C1495 Index,1495,397,3.993000e+02,0,0
SPX US 6/21/2014 P1495 Index,1495,5.000000e-02,7.000000e-01,1,0
SPX US 6/21/2014 C1500 Index,1500,392,3.943000e+02,0,0
SPX US 6/21/2014 P1500 Index,1500,3.500000e-01,4.000000e-01,1,0
SPX US 6/21/2014 C1505 Index,1505,387,3.893000e+02,0,0
SPX US 6/21/2014 P1505 Index,1505,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1510 Index,1510,382,3.843000e+02,0,0
SPX US 6/21/2014 P1510 Index,1510,1.000000e-01,7.500000e-01,1,0
SPX US 6/21/2014 C1515 Index,1515,3.768000e+02,3.794000e+02,0,0
SPX US 6/21/2014 P1515 Index,1515,1.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1520 Index,1520,3.721000e+02,3.744000e+02,0,0
SPX US 6/21/2014 P1520 Index,1520,1.500000e-01,8.000000e-01,1,0
SPX US 6/21/2014 C1525 Index,1525,3.671000e+02,3.692000e+02,0,0
SPX US 6/21/2014 P1525 Index,1525,1.500000e-01,4.500000e-01,1,0
SPX US 6/21/2014 C1530 Index,1530,3.621000e+02,3.642000e+02,0,0
SPX US 6/21/2014 P1530 Index,1530,4.500000e-01,5.000000e-01,1,0
SPX US 6/21/2014 C1535 Index,1535,3.569000e+02,3.595000e+02,0,0
SPX US 6/21/2014 P1535 Index,1535,2.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1540 Index,1540,3.519000e+02,3.545000e+02,0,0
SPX US 6/21/2014 P1540 Index,1540,2.000000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1545 Index,1545,3.472000e+02,3.495000e+02,0,0
SPX US 6/21/2014 P1545 Index,1545,2.500000e-01,9.000000e-01,1,0
SPX US 6/21/2014 C1550 Index,1550,3.422000e+02,3.443000e+02,0,0
SPX US 6/21/2014 P1550 Index,1550,4.000000e-01,5.500000e-01,1,0
SPX US 6/21/2014 C1555 Index,1555,3.372000e+02,3.396000e+02,0,0
SPX US 6/21/2014 P1555 Index,1555,5.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1560 Index,1560,332,3.346000e+02,0,0
SPX US 6/21/2014 P1560 Index,1560,5.500000e-01,6.000000e-01,1,0
SPX US 6/21/2014 C1565 Index,1565,3.272000e+02,3.296000e+02,0,0
SPX US 6/21/2014 P1565 Index,1565,6.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1570 Index,1570,3.223000e+02,3.245000e+02,0,0
SPX US 6/21/2014 P1570 Index,1570,3.000000e-01,9.500000e-01,1,0
SPX US 6/21/2014 C1575 Index,1575,3.173000e+02,3.197000e+02,0,0
SPX US 6/21/2014 P1575 Index,1575,4.000000e-01,6.500000e-01,1,0
SPX US 6/21/2014 C1580 Index,1580,3.123000e+02,3.147000e+02,0,0
SPX US 6/21/2014 P1580 Index,1580,3.500000e-01,1,1,0
SPX US 6/21/2014 C1585 Index,1585,3.073000e+02,3.097000e+02,0,0
SPX US 6/21/2014 P1585 Index,1585,4.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1590 Index,1590,3.024000e+02,3.048000e+02,0,0
SPX US 6/21/2014 P1590 Index,1590,4.000000e-01,1.050000e+00,1,0
SPX US 6/21/2014 C1595 Index,1595,2.974000e+02,2.998000e+02,0,0
SPX US 6/21/2014 P1595 Index,1595,4.500000e-01,1.100000e+00,1,0
SPX US 6/21/2014 C1600 Index,1600,2.922000e+02,2.949000e+02,0,0
SPX US 6/21/2014 P1600 Index,1600,4.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1605 Index,1605,2.875000e+02,2.898000e+02,0,0
SPX US 6/21/2014 P1605 Index,1605,5.000000e-01,1.150000e+00,1,0
SPX US 6/21/2014 C1610 Index,1610,2.825000e+02,2.849000e+02,0,0
SPX US 6/21/2014 P1610 Index,1610,5.500000e-01,8.500000e-01,1,0
SPX US 6/21/2014 C1615 Index,1615,2.773000e+02,280,0,0
SPX US 6/21/2014 P1615 Index,1615,5.500000e-01,1.200000e+00,1,0
SPX US 6/21/2014 C1620 Index,1620,2.726000e+02,2.748000e+02,0,0
SPX US 6/21/2014 P1620 Index,1620,6.000000e-01,1.250000e+00,1,0
SPX US 6/21/2014 C1625 Index,1625,2.674000e+02,2.701000e+02,0,0
SPX US 6/21/2014 P1625 Index,1625,7.500000e-01,1.300000e+00,1,0
SPX US 6/21/2014 C1630 Index,1630,2.626000e+02,2.649000e+02,0,0
SPX US 6/21/2014 P1630 Index,1630,6.500000e-01,1.350000e+00,1,0
SPX US 6/21/2014 C1635 Index,1635,2.577000e+02,2.603000e+02,0,0
SPX US 6/21/2014 P1635 Index,1635,1,1.400000e+00,1,0
SPX US 6/21/2014 C1640 Index,1640,2.527000e+02,2.552000e+02,0,0
SPX US 6/21/2014 P1640 Index,1640,1,1.400000e+00,1,0
SPX US 6/21/2014 C1645 Index,1645,2.478000e+02,2.503000e+02,0,0
SPX US 6/21/2014 P1645 Index,1645,8.000000e-01,1.450000e+00,1,0
SPX US 6/21/2014 C1650 Index,1650,2.428000e+02,2.453000e+02,0,0
SPX US 6/21/2014 P1650 Index,1650,1.100000e+00,1.500000e+00,1,0
SPX US 6/21/2014 C1655 Index,1655,2.379000e+02,2.402000e+02,0,0
SPX US 6/21/2014 P1655 Index,1655,1.200000e+00,1.550000e+00,1,0
SPX US 6/21/2014 C1660 Index,1660,2.327000e+02,2.355000e+02,0,0
SPX US 6/21/2014 P1660 Index,1660,1.200000e+00,1.600000e+00,1,0
SPX US 6/21/2014 C1665 Index,1665,228,2.305000e+02,0,0
SPX US 6/21/2014 P1665 Index,1665,1.200000e+00,1.650000e+00,1,0
SPX US 6/21/2014 C1670 Index,1670,2.231000e+02,2.255000e+02,0,0
SPX US 6/21/2014 P1670 Index,1670,1.200000e+00,1.750000e+00,1,0
SPX US 6/21/2014 C1675 Index,1675,2.179000e+02,2.207000e+02,0,0
SPX US 6/21/2014 P1675 Index,1675,1.150000e+00,1.800000e+00,1,0
SPX US 6/21/2014 C1680 Index,1680,2.132000e+02,2.158000e+02,0,0
SPX US 6/21/2014 P1680 Index,1680,1.200000e+00,1.850000e+00,1,0
SPX US 6/21/2014 C1685 Index,1685,2.083000e+02,2.109000e+02,0,0
SPX US 6/21/2014 P1685 Index,1685,1.400000e+00,1.950000e+00,1,0
SPX US 6/21/2014 C1690 Index,1690,2.032000e+02,206,0,0
SPX US 6/21/2014 P1690 Index,1690,1.400000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1695 Index,1695,1.983000e+02,2.011000e+02,0,0
SPX US 6/21/2014 P1695 Index,1695,1.450000e+00,2.150000e+00,1,0
SPX US 6/21/2014 C1700 Index,1700,1.934000e+02,1.962000e+02,0,0
SPX US 6/21/2014 P1700 Index,1700,1.750000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1705 Index,1705,1.885000e+02,1.913000e+02,0,0
SPX US 6/21/2014 P1705 Index,1705,1.650000e+00,2.050000e+00,1,0
SPX US 6/21/2014 C1710 Index,1710,1.836000e+02,1.864000e+02,0,0
SPX US 6/21/2014 P1710 Index,1710,1.750000e+00,2.400000e+00,1,0
SPX US 6/21/2014 C1715 Index,1715,1.787000e+02,1.815000e+02,0,0
SPX US 6/21/2014 P1715 Index,1715,1.900000e+00,2.550000e+00,1,0
SPX US 6/21/2014 C1720 Index,1720,1.739000e+02,1.766000e+02,0,0
SPX US 6/21/2014 P1720 Index,1720,2.100000e+00,2.700000e+00,1,0
SPX US 6/21/2014 C1725 Index,1725,1.691000e+02,1.719000e+02,0,0
SPX US 6/21/2014 P1725 Index,1725,2.150000e+00,2.850000e+00,1,0
SPX US 6/21/2014 C1730 Index,1730,1.642000e+02,1.669000e+02,0,0
SPX US 6/21/2014 P1730 Index,1730,2.300000e+00,2.950000e+00,1,0
SPX US 6/21/2014 C1735 Index,1735,1.594000e+02,1.622000e+02,0,0
SPX US 6/21/2014 P1735 Index,1735,2.500000e+00,3.200000e+00,1,0
SPX US 6/21/2014 C1740 Index,1740,1.545000e+02,1.573000e+02,0,0
SPX US 6/21/2014 P1740 Index,1740,2.850000e+00,3.300000e+00,1,0
SPX US 6/21/2014 C1745 Index,1745,1.497000e+02,1.525000e+02,0,0
SPX US 6/21/2014 P1745 Index,1745,2.850000e+00,3.500000e+00,1,0
SPX US 6/21/2014 C1750 Index,1750,1.449000e+02,1.477000e+02,0,0
SPX US 6/21/2014 P1750 Index,1750,3,3.700000e+00,1,0
SPX US 6/21/2014 C1755 Index,1755,1.402000e+02,143,0,0
SPX US 6/21/2014 P1755 Index,1755,3.200000e+00,3.900000e+00,1,0
SPX US 6/21/2014 C1760 Index,1760,1.354000e+02,1.383000e+02,0,0
SPX US 6/21/2014 P1760 Index,1760,3.500000e+00,4.200000e+00,1,0
SPX US 6/21/2014 C1765 Index,1765,1.307000e+02,1.332000e+02,0,0
SPX US 6/21/2014 P1765 Index,1765,3.700000e+00,4.400000e+00,1,0
SPX US 6/21/2014 C1770 Index,1770,126,1.287000e+02,0,0
SPX US 6/21/2014 P1770 Index,1770,4,4.700000e+00,1,0
SPX US 6/21/2014 C1775 Index,1775,1.213000e+02,1.238000e+02,0,0
SPX US 6/21/2014 P1775 Index,1775,4.500000e+00,5,1,0
SPX US 6/21/2014 C1780 Index,1780,1.167000e+02,1.193000e+02,0,0
SPX US 6/21/2014 P1780 Index,1780,5,5.400000e+00,1,0
SPX US 6/21/2014 C1785 Index,1785,1.121000e+02,1.147000e+02,0,0
SPX US 6/21/2014 P1785 Index,1785,5,5.800000e+00,1,0
SPX US 6/21/2014 C1790 Index,1790,1.075000e+02,1.101000e+02,0,0
SPX US 6/21/2014 P1790 Index,1790,5.500000e+00,6.200000e+00,1,0
SPX US 6/21/2014 C1795 Index,1795,103,1.055000e+02,0,0
SPX US 6/21/2014 P1795 Index,1795,5.900000e+00,6.600000e+00,1,0
SPX US 6/21/2014 C1800 Index,1800,9.840000e+01,1.009000e+02,0,0
SPX US 6/21/2014 P1800 Index,1800,6.500000e+00,7,1,0
SPX US 6/21/2014 C1805 Index,1805,94,9.650000e+01,0,0
SPX US 6/21/2014 P1805 Index,1805,6.800000e+00,7.600000e+00,1,0
SPX US 6/21/2014 C1810 Index,1810,8.950000e+01,92,0,0
SPX US 6/21/2014 P1810 Index,1810,7.400000e+00,8.100000e+00,1,0
SPX US 6/21/2014 C1815 Index,1815,8.520000e+01,8.750000e+01,0,0
SPX US 6/21/2014 P1815 Index,1815,7.900000e+00,8.700000e+00,1,0
SPX US 6/21/2014 C1820 Index,1820,8.080000e+01,8.310000e+01,0,0
SPX US 6/21/2014 P1820 Index,1820,8.600000e+00,9.400000e+00,1,0
SPX US 6/21/2014 C1825 Index,1825,7.650000e+01,7.850000e+01,0,0
SPX US 6/21/2014 P1825 Index,1825,9.500000e+00,1.010000e+01,1,0
SPX US 6/21/2014 C1830 Index,1830,7.230000e+01,7.420000e+01,0,0
SPX US 6/21/2014 P1830 Index,1830,1.010000e+01,1.080000e+01,1,0
SPX US 6/21/2014 C1835 Index,1835,6.820000e+01,70,0,0
SPX US 6/21/2014 P1835 Index,1835,1.090000e+01,1.170000e+01,1,0
SPX US 6/21/2014 C1840 Index,1840,6.410000e+01,6.590000e+01,0,0
SPX US 6/21/2014 P1840 Index,1840,1.170000e+01,1.250000e+01,1,0
SPX US 6/21/2014 C1845 Index,1845,6.010000e+01,6.180000e+01,0,0
SPX US 6/21/2014 P1845 Index,1845,1.270000e+01,1.350000e+01,1,0
SPX US 6/21/2014 C1850 Index,1850,5.610000e+01,5.780000e+01,0,0
SPX US 6/21/2014 P1850 Index,1850,1.390000e+01,1.450000e+01,1,0
SPX US 6/21/2014 C1855 Index,1855,5.220000e+01,5.380000e+01,0,0
SPX US 6/21/2014 P1855 Index,1855,1.480000e+01,1.560000e+01,1,0
SPX US 6/21/2014 C1860 Index,1860,4.850000e+01,50,0,0
SPX US 6/21/2014 P1860 Index,1860,1.590000e+01,1.680000e+01,1,0
SPX US 6/21/2014 C1865 Index,1865,4.480000e+01,4.620000e+01,0,0
SPX US 6/21/2014 P1865 Index,1865,1.720000e+01,1.810000e+01,1,0
SPX US 6/21/2014 C1870 Index,1870,4.120000e+01,4.260000e+01,0,0
SPX US 6/21/2014 P1870 Index,1870,1.860000e+01,1.950000e+01,1,0
SPX US 6/21/2014 C1875 Index,1875,3.770000e+01,3.910000e+01,0,0
SPX US 6/21/2014 P1875 Index,1875,2.010000e+01,21,1,0
SPX US 6/21/2014 C1880 Index,1880,3.440000e+01,3.570000e+01,0,0
SPX US 6/21/2014 P1880 Index,1880,22,2.270000e+01,1,0
SPX US 6/21/2014 C1885 Index,1885,3.120000e+01,3.240000e+01,0,0
SPX US 6/21/2014 P1885 Index,1885,2.340000e+01,2.450000e+01,1,0
SPX US 6/21/2014 C1890 Index,1890,2.810000e+01,2.920000e+01,0,0
SPX US 6/21/2014 P1890 Index,1890,2.530000e+01,2.640000e+01,1,0
SPX US 6/21/2014 C1895 Index,1895,2.520000e+01,2.620000e+01,0,0
SPX US 6/21/2014 P1895 Index,1895,2.740000e+01,2.850000e+01,1,0
